@id,@form,@lemma,@postag
1,πολλὰ,πολύς,a-p---na-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἄλλα,ἄλλος,p-p---na-
5,ἔχω,ἔχω,v1spia---
6,ἐς,εἰς,r--------
7,ἐλπίδα,ἐλπίς,n-s---fa-
8,τοῦ,ὁ,l-s---ng-
9,περιέσεσθαι,περίειμι1,v--fnm---
10,",",punc1,u--------
11,ἢν,ἐάν,c--------
12,ἐθέλητε,ἐθέλω,v2ppsa---
13,ἀρχήν,ἀρχή,n-s---fa-
14,τε,τε,d--------
15,μὴ,μή,d--------
16,ἐπικτᾶσθαι,ἐπικτάομαι,v--pne---
17,ἅμα,ἅμα,d--------
18,πολεμοῦντες,πολεμόω,v-pppamn-
19,καὶ,καί,c--------
20,κινδύνους,κίνδυνος,n-p---ma-
21,αὐθαιρέτους,αὐθαίρετος,a-p---ma-
22,μὴ,μή,d--------
23,προστίθεσθαι,προστίθημι,v--pne---
24,:,punc1,u--------
