@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,γοῦν,γοῦν,d--------
3,πατέρες,πατήρ,n-p---mn-
4,ἡμῶν,ἐγώ,p1p---mg-
5,ὑποστάντες,ὑφίστημι,v-papamn-
6,Μήδους,Μῆδος,n-p---ma-
7,καὶ,καί,c--------
8,οὐκ,οὐ,d--------
9,ἀπὸ,ἀπό,r--------
10,τοσῶνδε,τοσόσδε,p-p---fg-
11,ὁρμώμενοι,ὁρμάω,v-pppemn-
12,",",punc1,u--------
13,ἀλλὰ,ἀλλά,c--------
14,καὶ,καί,d--------
15,τὰ,ὁ,l-p---na-
16,ὑπάρχοντα,ὑπάρχω,v-pppana-
17,ἐκλιπόντες,ἐκλείπω,v-papamn-
18,",",punc1,u--------
19,γνώμῃ,γνώμη,n-s---fd-
20,τε,τε,d--------
21,πλέονι,πλείων,a-s---fdc
22,ἢ,ἤ1,c--------
23,τύχῃ,τύχη,n-s---fd-
24,καὶ,καί,c--------
25,τόλμῃ,τόλμα,n-s---fd-
26,μείζονι,μέγας,a-s---fdc
27,ἢ,ἤ1,c--------
28,δυνάμει,δύναμις,n-s---fd-
29,τόν,ὁ,l-s---ma-
30,τε,τε,d--------
31,βάρβαρον,βάρβαρος,n-s---ma-
32,ἀπεώσαντο,ἀπωθέω,v3paim---
33,καὶ,καί,c--------
34,ἐς,εἰς,r--------
35,τάδε,ὅδε,p-p---nn-
36,προήγαγον,προάγω,v3paia---
37,αὐτά,αὐτός,a-p---na_
38,.,punc1,u--------
39,ἀπεώσαντο,ἀπωθέω,v3paim---
40,ἀπεώσαντο,ἀπωθέω,v3paim---
