@id,@form,@lemma,@postag
1,Βυζάντιον,Βυζάντιοv,n-s---na-
2,γὰρ,γάρ,d--------
3,ἑλὼν,αἱρέω,v-sapamn-
4,τῇ,ὁ,l-s---fd-
5,προτέρᾳ,πρότερος,a-s---fd-
6,παρουσίᾳ,παρουσία,n-s---fd-
7,μετὰ,μετά,r--------
8,τὴν,ὁ,l-s---fa-
9,ἐκ,ἐκ,r--------
10,Κύπρου,Κύπρος,n-s---fg-
11,ἀναχώρησιν,ἀναχώρησις,n-s---fa-
12,(,punc1,u--------
13,εἶχον,ἔχω,v3piia---
14,δὲ,δέ,d--------
15,Μῆδοι,Μῆδος,n-p---mn-
16,αὐτὸ,αὐτός,p-s---na-
17,καὶ,καί,d--------
18,βασιλέως,βασιλεύς,n-s---mg-
19,προσήκοντές,προσήκω,v-pppamn-
20,τινες,τις,a-p---mn_
21,καὶ,καί,c--------
22,ξυγγενεῖς,συγγενής,a-p---mn-
23,οἳ,ὅς,p-p---mn-
24,ἑάλωσαν,ἁλίσκομαι,v3paia---
25,ἐν,ἐν,r--------
26,αὐτῳ,αὐτός,p-s---nd-
27,),punc1,u--------
28,τότε,τότε,d--------
29,τούτους,οὗτος,p-p---ma-
30,οὓς,ὅς,p-p---ma-
31,ἔλαβεν,λαμβάνω,v3saia---
32,ἀποπέμπει,ἀποπέμπω,v3spia---
33,βασιλεῖ,βασιλεύς,n-s---md-
34,κρύφα,κρύφα,d--------
35,τῶν,ὁ,l-p---mg-
36,ἄλλων,ἄλλος,a-p---mg_
37,ξυμμάχων,σύμμαχος,n-p---mg-
38,",",punc1,u--------
39,τῷ,ὁ,l-s---md-
40,δὲ,δέ,c--------
41,λόγῳ,λόγος,n-s---md-
42,ἀπέδρασαν,ἀποδιδράσκω,v3paia---
43,αὐτόν,αὐτός,p-s---ma-
44,.,punc1,u--------
