@id,@form,@lemma,@postag
1,ὢν,εἰμί,v-sppamn-
2,γὰρ,γάρ,d--------
3,δυνατώτατος,δυνατός,a-s---mns
4,τῶν,ὁ,l-p---mg-
5,καθ᾽,κατά,r--------
6,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
7,καὶ,καί,c--------
8,ἄγων,ἄγω,v-sppamn-
9,τὴν,ὁ,l-s---fa-
10,πολιτείαν,πολιτεία,n-s---fa-
11,ἠναντιοῦτο,ἐναντιόομαι,v3siie---
12,πάντα,πᾶς,a-p---na-
13,τοῖς,ὁ,l-p---md-
14,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,οὐκ,οὐ,d--------
18,εἴα,ἐάω,v3siia---
19,ὑπείκειν,ὑπείκω,v--pna---
20,",",punc1,u--------
21,ἀλλ᾽,ἀλλά,c--------
22,ἐς,εἰς,r--------
23,τὸν,ὁ,l-s---ma-
24,πόλεμον,πόλεμος,n-s---ma-
25,ὥρμα,ὁρμάω,v3siia---
26,τοὺς,ὁ,l-p---ma-
27,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
28,.,punc1,u--------
