@id,@form,@lemma,@postag
1,ἤλασαν,ἐλαύνω,v3paia---
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,καὶ,καί,d--------
5,οἱ,ὁ,l-p---mn-
6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
7,τοὺς,ὁ,l-p---ma-
8,ἐναγεῖς,ἐναγής,a-p---ma-
9,τούτους,οὗτος,p-p---ma-
10,",",punc1,u--------
11,ἤλασε,ἐλαύνω,v3saia---
12,δὲ,δέ,c--------
13,καὶ,καί,d--------
14,Κλεομένης,Κλεομένης,n-s---mn-
15,ὁ,ὁ,l-s---mn-
16,Λακεδαιμόνιος,Λακεδαιμόνιος,a-s---mn-
17,ὕστερον,ὕστερος,a-s---na-
18,μετὰ,μετά,r--------
19,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
20,στασιαζόντων,στασιάζω,v-pppamg-
21,",",punc1,u--------
22,τούς,ὁ,l-p---ma-
23,τε,τε,c--------
24,ζῶντας,ζάω,v-pppama-
25,ἐλαύνοντες,ἐλαύνω,v-pppamn-
26,καὶ,καί,c--------
27,τῶν,ὁ,l-p---mg-
28,τεθνεώτων,θνήσκω,v-prpamg-
29,τὰ,ὁ,l-p---na-
30,ὀστᾶ,ὀστέον,n-p---na-
31,ἀνελόντες,ἀναιρέω,v-papamn-
32,ἐξέβαλον,ἐκβάλλω,v3paia---
33,:,punc1,u--------
