@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,οὐ,οὐ,d--------
3,-δ᾽,δέ,d--------
4,ὣς,ὡς,d--------
5,οὐ,οὐ,d--------
6,-δὲ,δέ,d--------
7,τῶν,ὁ,l-p---mg-
8,Εἱλώτων,Εἵλως,n-p---mg-
9,μηνυταῖς,μηνυτής,n-p---md-
10,τισὶ,τις,a-p---md_
11,πιστεύσαντες,πιστεύω,v-papamn-
12,ἠξίωσαν,ἀξιόω,v3paia---
13,νεώτερόν,νεώτερος,a-s---na-
14,τι,τις,p-s---na-
15,ποιεῖν,ποιέω,v--pna---
16,ἐς,εἰς,r--------
17,αὐτόν,αὐτός,p-s---ma-
18,",",punc1,u--------
19,χρώμενοι,χράομαι,v-pppemn-
20,τῷ,ὁ,l-s---md-
21,τρόπῳ,τρόπος,n-s---md-
22,ᾧπερ,ὅς,p-s---md-
23,εἰώθασιν,ἔθω,v3pria---
24,ἐς,εἰς,r--------
25,σφᾶς,σφεῖς,p-p---ma-
26,αὐτούς,αὐτός,a-p---ma_
27,",",punc1,u--------
28,μὴ,μή,d--------
29,ταχεῖς,ταχύς,a-p---mnp
30,εἶναι,εἰμί,v--pna---
31,περὶ,περί,r--------
32,ἀνδρὸς,ἀνήρ,n-s---mg-
33,Σπαρτιάτου,Σπαρτιάτης,n-s---mg-
34,ἄνευ,ἄνευ,r--------
35,ἀναμφισβητήτων,ἀναμφισβήτητος,a-p---ng-
36,τεκμηρίων,τεκμήριον,n-p---ng-
37,βουλεῦσαί,βουλεύω,v--ana---
38,τι,τις,p-s---na-
39,ἀνήκεστον,ἀνήκεστος,a-s---na-
40,",",punc1,u--------
41,πρίν,πρίν,c--------
42,γε,γε,d--------
43,δὴ,δή,d--------
44,αὐτοῖς,αὐτός,p-p---md-
45,",",punc1,u--------
46,ὡς,ὡς,c--------
47,λέγεται,λέγω3,v3spie---
48,",",punc1,u--------
49,ὁ,ὁ,l-s---mn-
50,μέλλων,μέλλω,v-sppamn-
51,τὰς,ὁ,l-p---fa-
52,τελευταίας,τελευταῖος,a-p---fa-
53,βασιλεῖ,βασιλεύς,n-s---md-
54,ἐπιστολὰς,ἐπιστολή,n-p---fa-
55,πρὸς,πρός,r--------
56,Ἀρτάβαζον,Ἀρτάβαζος,n-s---ma-
57,κομιεῖν,κομίζω,v--fna---
58,",",punc1,u--------
59,ἀνὴρ,ἀνήρ,n-s---mn-
60,Ἀργίλιος,Ἀργίλιος,n-s---mn-
61,",",punc1,u--------
62,παιδικά,παιδικόν,n-p---nn-
63,ποτε,ποτέ,d--------
64,ὢν,εἰμί,v-sppamn-
65,αὐτοῦ,αὐτός,p-s---mg-
66,καὶ,καί,c--------
67,πιστότατος,πιστός2,a-s---mns
68,ἐκείνῳ,ἐκεῖνος,p-s---md-
69,",",punc1,u--------
70,μηνυτὴς,μηνυτής,n-s---mn-
71,γίγνεται,γίγνομαι,v3spie---
72,",",punc1,u--------
73,δείσας,δείδω,v-sapamn-
74,κατὰ,κατά,r--------
75,ἐνθύμησίν,ἐνθύμησις,n-s---fa-
76,τινα,τις,a-s---fa_
77,ὅτι,ὅτι2,c--------
78,οὐδείς,οὐδείς,p-s---mn-
79,πω,πω,d--------
80,τῶν,ὁ,l-p---mg-
81,πρὸ,πρό,r--------
82,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
83,ἀγγέλων,ἄγγελος,n-p---mg-
84,πάλιν,πάλιν,d--------
85,ἀφίκετο,ἀφικνέομαι,v3saim---
86,",",punc1,u--------
87,καὶ,καί,c--------
88,παρασημηνάμενος,παρασημαίνομαι,v-sapmmn-
89,σφραγῖδα,σφραγίς,n-s---fa-
90,",",punc1,u--------
91,ἵνα,ἵνα,c--------
92,",",punc1,u--------
93,ἢν,ἐάν,c--------
94,ψευσθῇ,ψεύδω,v3sasp---
95,τῆς,ὁ,l-s---fg-
96,δόξης,δόξα,n-s---fg-
97,ἢ,ἤ1,c--------
98,καὶ,καί,d--------
99,ἐκεῖνός,ἐκεῖνος,p-s---mn-
100,τι,τις,p-s---na-
101,μεταγράψαι,μεταγράφω,v--ana---
102,αἰτήσῃ,αἰτέω,v3sasa---
103,",",punc1,u--------
104,μὴ,μή,d--------
105,ἐπιγνῷ,ἐπιγιγνώσκω,v3sasa---
106,",",punc1,u--------
107,λύει,λύω,v3spia---
108,τὰς,ὁ,l-p---fa-
109,ἐπιστολάς,ἐπιστολή,n-p---fa-
110,",",punc1,u--------
111,ἐν,ἐν,r--------
112,αἷς,ὅς,p-p---fd-
113,ὑπονοήσας,ὑπονοέω,v-sapamn-
114,τι,τις,p-s---na-
115,τοιοῦτον,τοιοῦτος,a-s---na_
116,προσεπεστάλθαι,προσεπιστέλλω,v--rne---
117,καὶ,καί,d--------
118,αὑτὸν,ἑαυτοῦ,p-s---ma-
119,ηὗρεν,εὑρίσκω,v3saia---
120,ἐγγεγραμμένον,ἐγγράφω,v-srpena-
121,κτείνειν,κτείνω,v--pna---
122,.,punc1,u--------
