@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---ng-
4,ἔπειτα,ἔπειτα,d--------
5,μελλόντων,μέλλω,v-pppang-
6,τοῖς,ὁ,l-p---nd-
7,παροῦσι,πάρειμι1,v-pppand-
8,βοηθοῦντας,βοηθέω,v-pppama-
9,χρὴ,χρή,v3spia---
10,ἐπιταλαιπωρεῖν,ἐπιταλαιπωρέω,v--pna---
11,(,punc1,u--------
12,πάτριον,πάτριος,a-s---nn-
13,γὰρ,γάρ,d--------
14,ὑμῖν,σύ,p-p---md-
15,ἐκ,ἐκ,r--------
16,τῶν,ὁ,l-p---mg-
17,πόνων,πόνος,n-p---mg-
18,τὰς,ὁ,l-p---fa-
19,ἀρετὰς,ἀρετή,n-p---fa-
20,κτᾶσθαι,κτάομαι,v--pne---
21,),punc1,u--------
22,",",punc1,u--------
23,καὶ,καί,c--------
24,μὴ,μή,d--------
25,μεταβάλλειν,μεταβάλλω,v--pna---
26,τὸ,ὁ,l-s---na-
27,ἔθος,ἔθος,n-s---na-
28,",",punc1,u--------
29,εἰ,εἰ,c--------
30,ἄρα,ἄρα,d--------
31,πλούτῳ,πλοῦτος1,n-s---md-
32,τε,τε,d--------
33,νῦν,νῦν,d--------
34,καὶ,καί,c--------
35,ἐξουσίᾳ,ἐξουσία,n-s---fd-
36,ὀλίγον,ὀλίγος,a-s---na-
37,προφέρετε,προφέρω,v2ppia---
38,(,punc1,u--------
39,οὐ,οὐ,d--------
40,γὰρ,γάρ,d--------
41,δίκαιον,δίκαιος,a-s---nn-
42,ἃ,ὅς,p-p---nn-
43,τῇ,ὁ,l-s---fd-
44,ἀπορίᾳ,ἀπορία,n-s---fd-
45,ἐκτήθη,κτέομαι,v3saie---
46,τῇ,ὁ,l-s---fd-
47,περιουσίᾳ,περιουσία,n-s---fd-
48,ἀπολέσθαι,ἀπόλλυμι,v--anm---
49,),punc1,u--------
50,",",punc1,u--------
51,ἀλλὰ,ἀλλά,c--------
52,θαρσοῦντας,θαρσέω,v-pppama-
53,ἰέναι,εἶμι,v--pna---
54,κατὰ,κατά,r--------
55,πολλὰ,πολύς,a-p---na-
56,ἐς,εἰς,r--------
57,τὸν,ὁ,l-s---ma-
58,πόλεμον,πόλεμος,n-s---ma-
59,",",punc1,u--------
60,τοῦ,ὁ,l-s---mg-
61,τε,τε,d--------
62,θεοῦ,θεός,n-s---mg-
63,χρήσαντος,χράω2,v-sapamg-
64,καὶ,καί,d--------
65,αὐτοῦ,αὐτός,p-s---mg-
66,ὑποσχομένου,ὑπισχνέομαι,v-sapmmg-
67,ξυλλήψεσθαι,συλλαμβάνω,v--fnm---
68,καὶ,καί,c--------
69,τῆς,ὁ,l-s---fg-
70,ἄλλης,ἄλλος,a-s---fg_
71,Ἑλλάδος,Ἑλλάς,n-s---fg-
72,ἁπάσης,ἅπας,a-s---fg-
73,ξυναγωνιουμένης,συναγωνίζομαι,v-sfpefg-
74,",",punc1,u--------
75,τὰ,ὁ,l-p---na-
76,μὲν,μέν,d--------
77,φόβῳ,φόβος,n-s---md-
78,",",punc1,u--------
79,τὰ,ὁ,l-p---na-
80,δὲ,δέ,c--------
81,ὠφελίᾳ,ὠφέλεια,n-s---fd-
82,.,punc1,u--------
83,ἐστιν,εἰμί,v3spia---
84,ἐστιν,εἰμί,v3spia---
