@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,μὲν,μέν,d--------
4,οὐκ,οὐ,d--------
5,ἔτυχεν,τυγχάνω,v3saia---
6,ἐπιδημῶν,ἐπιδημέω,v-sppamn-
7,",",punc1,u--------
8,ὁ,ὁ,l-s---mn-
9,δὲ,δέ,c--------
10,τῆς,ὁ,l-s---fg-
11,γυναικὸς,γυνή,n-s---fg-
12,ἱκέτης,ἱκέτης,n-s---mn-
13,γενόμενος,γίγνομαι,v-sapmmn-
14,διδάσκεται,διδάσκω,v3spie---
15,ὑπ᾽,ὑπό,r--------
16,αὐτῆς,αὐτός,p-s---fg-
17,τὸν,ὁ,l-s---ma-
18,παῖδα,παῖς,n-s---ma-
19,σφῶν,σφεῖς,p-p---mg-
20,λαβὼν,λαμβάνω,v-sapamn-
21,καθέζεσθαι,κατά-ἕζομαι,v--pne---
22,ἐπὶ,ἐπί,r--------
23,τὴν,ὁ,l-s---fa-
24,ἑστίαν,ἑστία,n-s---fa-
25,.,punc1,u--------
