@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὰ,ὁ,l-p---nn-
3,μὲν,μέν,d--------
4,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
5,ἔμοιγε,ἐγώ,p1s---md-
6,τοιαῦτα,τοιοῦτος,p-p---nn-
7,καὶ,καί,c--------
8,παραπλήσια,παραπλήσιος,a-p---nn-
9,δοκεῖ,δοκέω,v3spia---
10,εἶναι,εἰμί,v--pna---
11,",",punc1,u--------
12,τὰ,ὁ,l-p---nn-
13,δὲ,δέ,c--------
14,ἡμέτερα,ἡμέτερος,a-p---nn-
15,τούτων,οὗτος,p-p---ng-
16,τε,τε,d--------
17,ὧνπερ,ὅς,p-p---ng-
18,ἐκείνοις,ἐκεῖνος,p-p---md-
19,ἐμεμψάμην,μέμφομαι,v1saim---
20,ἀπηλλάχθαι,ἀπαλλαξείω,v--rne---
21,καὶ,καί,c--------
22,ἄλλα,ἄλλος,a-p---na_
23,οὐκ,οὐ,d--------
24,ἀπὸ,ἀπό,r--------
25,τοῦ,ὁ,l-s---ng-
26,ἴσου,ἴσος,a-s---ng-
27,μεγάλα,μέγας,a-p---na-
28,ἔχειν,ἔχω,v--pna---
29,.,punc1,u--------
30,δοκεῖ,δοκέω,v3spia---
