@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ᾽,δέ,d--------
3,ἄλλοι,ἄλλος,p-p---mn-
4,ὡς,ὡς,c--------
5,ἐπιέζοντο,πιέζω,v3piie---
6,καί,καί,d-------_
7,τινες,τις,p-p---mn-
8,καὶ,καί,c--------
9,ἀπέθνῃσκον,ἀποθνήσκω,v3piia---
10,ὑπὸ,ὑπό,r--------
11,τοῦ,ὁ,l-s---mg-
12,λιμοῦ,λιμός,n-s---mg-
13,",",punc1,u--------
14,καθίζουσιν,καθίζω,v3ppia---
15,ἐπὶ,ἐπί,r--------
16,τὸν,ὁ,l-s---ma-
17,βωμὸν,βωμός,n-s---ma-
18,ἱκέται,ἱκέτης,n-p---mn-
19,τὸν,ὁ,l-s---ma-
20,ἐν,εἰς,r--------
21,τῇ,ὁ,l-s---fd-
22,ἀκροπόλει,ἀκρόπολις,n-s---fd-
23,.,punc1,u--------
