@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,δὲ,δέ,d--------
3,ναυτικὸν,ναυτικός,a-s---nn-
4,τέχνης,τέχνη,n-s---fg-
5,ἐστίν,εἰμί,v3spia---
6,",",punc1,u--------
7,ὥσπερ,ὥσπερ,c--------
8,καὶ,καί,d--------
9,ἄλλο,ἄλλος,a-s---nn_
10,τι,τις,p-s---nn-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,οὐκ,οὐ,d--------
14,ἐνδέχεται,ἐνδέχομαι,v3spie---
15,",",punc1,u--------
16,ὅταν,ὅταν,c--------
17,τύχῃ,τυγχάνω,v3sasa---
18,",",punc1,u--------
19,ἐκ,ἐκ,r--------
20,παρέργου,πάρεργον,n-s---ng-
21,μελετᾶσθαι,μελετάω,v--pne---
22,",",punc1,u--------
23,ἀλλὰ,ἀλλά,c--------
24,μᾶλλον,μᾶλλον,d--------
25,μηδὲν,μηδείς,p-s---na-
26,ἐκείνῳ,ἐκεῖνος,p-s---nd-
27,πάρεργον,πάρεργος,a-s---na-
28,ἄλλο,ἄλλος,a-s---na_
29,γίγνεσθαι,γίγνομαι,v--pne---
30,.,punc1,u--------
31,ἐστιν,εἰμί,v3spia---
