@id,@form,@lemma,@postag
1,εἰδέναι,οἶδα,v--rna---
2,δὲ,δέ,d--------
3,χρὴ,χρή,v3spia---
4,ὅτι,ὅτι2,c--------
5,ἀνάγκη,ἀνάγκη,n-s---fn-
6,πολεμεῖν,πολεμέω,v--pna---
7,",",punc1,u--------
8,ἢν,ἐάν,c--------
9,δὲ,δέ,c--------
10,ἑκούσιοι,ἑκούσιος,a-p---mn-
11,μᾶλλον,μᾶλλον,d--------
12,δεχώμεθα,δέχομαι,v1ppse---
13,",",punc1,u--------
14,ἧσσον,ἥσσων,a-s---nac
15,ἐγκεισομένους,ἔγκειμαι,v-pfpmma-
16,τοὺς,ὁ,l-p---ma-
17,ἐναντίους,ἐναντίος,a-p---ma-
18,ἕξομεν,ἔχω,v1pfia---
19,",",punc1,u--------
20,ἔκ,ἐκ,r--------
21,τε,τε,c--------
22,τῶν,ὁ,l-p---mg-
23,μεγίστων,μέγας,a-p---mgs
24,κινδύνων,κίνδυνος,n-p---mg-
25,ὅτι,ὅτι2,c--------
26,καὶ,καί,d--------
27,πόλει,πόλις,n-s---fd-
28,καὶ,καί,c--------
29,ἰδιώτῃ,ἰδιώτης,n-s---md-
30,μέγισται,μέγας,a-p---fns
31,τιμαὶ,τιμή,n-p---fn-
32,περιγίγνονται,περιγίγνομαι,v3ppie---
33,.,punc1,u--------
34,ἔσται,εἰμί,v3sfim---
