@id,@form,@lemma,@postag
1,ἐδήλου,δηλόω,v3siia---
2,δὲ,δέ,d--------
3,ἡ,ὁ,l-s---fn-
4,γραφὴ,γραφὴ,n-s---fn-
5,ὅτι,ὅτι2,c--------
6,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-
7,ἥκω,ἥκω,v1spia---
8,παρὰ,παρά,r--------
9,σέ,σύ,p2s----a-
10,",",punc1,u--------
11,ὃς,ὅς,p-s---mn-
12,κακὰ,κακός,a-p---na-
13,μὲν,μέν,d--------
14,πλεῖστα,πλεῖστος,a-p---na-
15,Ἑλλήνων,Ἕλλην,n-p---mg-
16,εἴργασμαι,ἐργάζομαι,v1srie---
17,τὸν,ὁ,l-s---ma-
18,ὑμέτερον,ὑμέτερος,a-s---ma-
19,οἶκον,οἶκος,n-s---ma-
20,",",punc1,u--------
21,ὅσον,ὅσος,a-s---ma-
22,χρόνον,χρόνος,n-s---ma-
23,τὸν,ὁ,l-s---ma-
24,σὸν,σός,a-s---ma-
25,πατέρα,πατήρ,n-s---ma-
26,ἐπιόντα,ἔπειμι2,v-sppama-
27,ἐμοὶ,ἐγώ,p1s---md-
28,ἀνάγκῃ,ἀνάγκη,n-s---fd-
29,ἠμυνόμην,ἀμύνω,v1siie---
30,",",punc1,u--------
31,πολὺ,πολύς,a-s---na-
32,δ᾽,δέ,c--------
33,ἔτι,ἔτι,d--------
34,πλείω,πλείων,a-p---nac
35,ἀγαθά,ἀγαθός,a-p---na-
36,",",punc1,u--------
37,ἐπειδὴ,ἐπεί,c--------
38,ἐν,ἐν,r--------
39,τῷ,ὁ,l-s---nd-
40,ἀσφαλεῖ,ἀσφαλής,a-s---nd-
41,μὲν,μέν,d--------
42,ἐμοί,ἐγώ,p1s---md-
43,",",punc1,u--------
44,ἐκείνῳ,ἐκεῖνος,p-s---md-
45,δὲ,δέ,c--------
46,ἐν,εἰς,r--------
47,ἐπικινδύνῳ,ἐπικίνδυνος,a-s---nd-
48,πάλιν,πάλιν,d--------
49,ἡ,ὁ,l-s---fn-
50,ἀποκομιδὴ,ἀποκομιδή,n-s---fn-
51,ἐγίγνετο,γίγνομαι,v3siie---
52,.,punc1,u--------
53,ἐγίγνετο,γίγνομαι,v3siie---
