@id,@form,@lemma,@postag
1,ἐνθυμώμεθα,ἐνθυμέομαι,v1ppse---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ὅτι,ὅτι2,c--------
5,εἰ,εἰ,c--------
6,μὲν,μέν,d--------
7,ἡμῶν,ἐγώ,p1p---mg-
8,ἦσαν,εἰμί,v3piia---
9,ἑκάστοις,ἕκαστος,a-p---md-
10,πρὸς,πρός,r--------
11,ἀντιπάλους,ἀντίπαλος,a-p---ma-
12,περὶ,περί,r--------
13,γῆς,γῆ,n-s---fg-
14,ὅρων,ὅρος,n-p---mg-
15,αἱ,ὁ,l-p---fn-
16,διαφοραί,διαφορά,n-p---fn-
17,",",punc1,u--------
18,οἰστὸν,οἰστός,a-s---nn-
19,ἂν,ἄν1,d--------
20,ἦν,εἰμί,v3siia---
21,:,punc1,u--------
