@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;ἀρχὴ;ἀρχή;n-s---fn-;SBJ
4;κυρία;κυρία;a-s---fn-;PNOM
5;μὲν;μέν;d--------;AuxY
6;αὐτὴ;αὐτός;a-s---fn-;ATR
7;τῶν;ὁ;l-p---ng-;ATR
8;μεγίστων;μέγας;a-p---ngs;ADV
9;αὐτοῖς;αὐτός;p-p---md-;ADV
10;ἐστιν;εἰμί;v3spia---;PRED_CO
11;,;punc;u--------;AuxX
12;γίνονται;γίγνομαι;v3ppie---;PRED_CO
13;δ᾽;δέ;c--------;COORD
14;ἐκ;ἐκ;r--------;AuxP
15;τοῦ;ὁ;l-s---mg-;ATR
16;δήμου;δῆμος;n-s---mg-;PNOM
17;παντός;πᾶς;a-s---mg-;ATR
18;,;punc;u--------;AuxX
19;ὥστε;ὥστε;c--------;AuxC
20;πολλάκις;πολλάκις;d--------;ADV
21;ἐμπίπτουσιν;ἐμπίπτω;v3ppia---;ADV
22;ἄνθρωποι;ἄνθρωπος;n-p---mn-;SBJ
23;σφόδρα;σφοδρός;d--------;ADV
24;πένητες;πένης;n-p---mn-;ATR
25;εἰς;εἰς;r--------;AuxP
26;τὸ;ὁ;l-s---na-;ATR
27;ἀρχεῖον;ἀρχεῖον;n-s---na-;ADV
28;,;punc;u--------;AuxX
29;οἳ;ὁ;l-p---mn-;SBJ
30;διὰ;διά;r--------;AuxP
31;τὴν;ὁ;l-s---fa-;ATR
32;ἀπορίαν;ἀπορία;n-s---fa-;ADV
33;ὤνιοι;ὤνιος;a-p---mn-;PNOM
34;ἦσαν;εἰμί;v3piia---;ATR
35;.;punc;u--------;AuxK
