@id;@form;@lemma;@postag;@relation
1;ὅ;ὅς;p-s---na-;SBJ
2;τι;τις;a-s---na-;ATR
3;δ᾽;δέ;d--------;AuxY
4;ἂν;ἄν;d--------;AuxY
5;ὑπολάβῃ;ὑπολαμβάνω;v3sasa---;ATR
6;τίμιον;τίμιος;a-s---na-;PNOM
7;εἶναι;εἰμί;v--pna---;OBJ
8;τὸ;ὁ;l-s---nn-;ATR
9;κύριον;κύριος;a-s---nn-;SBJ
10;,;punc;u--------;AuxX
11;ἀνάγκη;ἀνάγκη;n-s---fn-;PNOM
12;καὶ;καί;c--------;COORD
13;τὴν;ὁ;l-s---fa-;ATR
14;τῶν;ὁ;l-p---mg-;ATR
15;ἄλλων;ἄλλος;a-p---mg-;ATR
16;πολιτῶν;πολίτης;n-p---mg-;ATR
17;δόξαν;δόξα;n-s---fa-;SBJ
18;ἀκολουθεῖν;ἀκολουθέω;v--pna---;SBJ
19;τούτοις;οὗτος;p-p---md-;OBJ
20;.;punc;u--------;AuxK
21;ἐστιν;εἰμί;v3spia---;PRED
