@id;@form;@lemma;@postag;@relation
1;μᾶλλον;μάλα;d-------c;PNOM
2;γὰρ;γάρ;d--------;AuxY
3;μίαν;εἷς;a-s---fa-;ATR
4;τὴν;ὁ;l-s---fa-;ATR
5;οἰκίαν;οἰκία;n-s---fa-;SBJ
6;τῆς;ὁ;l-s---fg-;ATR
7;πόλεως;πόλις;n-s---fg-;ADV
8;φαίημεν;φημί;v1ppoa---;PRED
9;ἄν;ἄν;d--------;AuxY
10;,;punc;u--------;AuxX
11;καὶ;καί;c--------;COORD
12;τὸν;ὁ;l-s---ma-;ATR
13;ἕνα;εἷς;a-s---ma-;SBJ
14;τῆς;ὁ;l-s---fg-;ATR
15;οἰκίας;οἰκία;n-s---fg-;ADV
16;:;punc;u--------;AuxK
17;εἶναι;εἰμί;v--pna---;OBJ_CO
18;εἶναι;εἰμί;v--pna---;OBJ_CO
19;μᾶλλον;μάλα;d-------c;PNOM
