@id;@form;@lemma;@postag;@relation
1;νομοθέται;νομοθέτης;n-p---mn-;PNOM
2;δ᾽;δέ;d--------;AuxY
3;ἐγένοντο;γίγνομαι;v3paim---;PRED_CO
4;Ζάλευκός;Ζάλευκος;n-s---mn-;SBJ
5;τε;τε;d--------;AuxY
6;Λοκροῖς;Λοκρός;n-p---md-;ATR
7;τοῖς;ὁ;l-p---md-;ATR
8;ἐπιζεφυρίοις;ἐπιζεφύριος;a-p---md-;ATR
9;,;punc;u--------;AuxX
10;καὶ;καί;c--------;COORD
11;Χαρώνδας;Χαρώνδης;n-s---mn-;SBJ
12;ὁ;ὁ;l-s---mn-;ATR
13;Καταναῖος;Καταναῖος;a-s---mn-;ATR
14;τοῖς;ὁ;l-p---md-;ATR
15;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
16;πολίταις;πολίτης;n-p---md-;ATR_CO
17;καὶ;καί;c--------;COORD
18;ταῖς;ὁ;l-p---fd-;ATR
19;ἄλλαις;ἄλλος;a-p---fd-;ATR
20;ταῖς;ὁ;l-p---fd-;ATR
21;Χαλκιδικαῖς;Χαλκιδικός;a-p---fd-;ATR
22;πόλεσι;πόλις;n-p---fd-;ATR_CO
23;ταῖς;ὁ;l-p---fd-;ATR
24;περὶ;περί;r--------;AuxP
25;Ἰταλίαν;Ἰταλία;n-s---fa-;ATR_CO
26;καὶ;καί;c--------;COORD
27;Σικελίαν;Σικελία;n-s---fa-;ATR_CO
28;.;punc;u--------;AuxK
29;ἐγένετο;γίγνομαι;v3saim---;PRED_CO
30;νομοθέτης;νομοθέτης;n-s---mn-;PNOM
