@id;@form;@lemma;@postag;@relation
1;ὀλιγαρχικῆς;ὀλιγαρχικός;a-s---fg-;PNOM
2;δ᾽;δέ;d--------;AuxY
3;οὔσης;εἰμί;v-sppafg-;ADV
4;τῆς;ὁ;l-s---fg-;ATR
5;πολιτείας;πολιτεία;n-s---fg-;SBJ
6;ἄριστα;ἀγαθός;a-p---nas;ADV
7;ἐκφεύγουσι;ἐκφεύγω;v3ppia---;PRED
8;τῷ;ὁ;l-s---nd-;ATR
9;πλουτεῖν;πλουτέω;v--pna---;ADV
10;αἰεί;ἀεί;d--------;ADV
11;τι;τις;a-s---na-;ATR
12;τοῦ;ὁ;l-s---mg-;ATR
13;δήμου;δῆμος;n-s---mg-;ATR
14;μέρος;μέρος;n-s---na-;OBJ
15;,;punc;u--------;AuxX
16;ἐκπέμποντες;ἐκπέμπω;v-pppamn-;ADV
17;ἐπὶ;ἐπί;r--------;AuxP
18;τὰς;ὁ;l-p---fa-;ATR
19;πόλεις;πόλις;n-p---fa-;OBJ
20;.;punc;u--------;AuxK
