@id;@form;@lemma;@postag;@relation
1;ἐπιεικῶν;ἐπιεικής;a-p---mg-;PNOM_CO
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ὄντων;εἰμί;v-pppamg-;ADV
5;καὶ;καί;c--------;COORD
6;πεπαιδευμένων;παιδεύω;v-prpemg-;PNOM_CO
7;ἱκανῶς;ἱκανός;d--------;ADV
8;πρὸς;πρός;r--------;AuxP
9;ἀνδραγαθίαν;ἀνδραγαθία;n-s---fa-;ADV
10;τάχ᾽;τάχα;d--------;ADV
11;ἂν;ἄν;d--------;AuxY
12;εἴπειέ;λέγω;v3saoa---;PRED
13;τις;τις;p-s---cn-;SBJ
14;συμφέρειν;συμφέρω;v--pna---;OBJ_CO
15;τῇ;ὁ;l-s---fd-;ATR
16;πόλει;πόλις;n-s---fd-;OBJ
17;,;punc;u--------;AuxX
18;καίτοι;καίτοι;c--------;COORD
19;τό;ὁ;l-s---na-;ATR
20;γε;γε;d--------;AuxZ
21;διὰ;διά;r--------;AuxP
22;βίου;βίος;n-s---mg-;ADV
23;κυρίους;κύριος;n-p---ma-;PNOM
24;εἶναι;εἰμί;v--pna---;SBJ
25;κρίσεων;κρίσις;n-p---fg-;ATR
26;μεγάλων;μέγας;a-p---fg-;ATR
27;ἀμφισβητήσιμον;ἀμφισβητήσιμος;a-s---na-;PNOM
28;(;punc;u--------;AuxG
29;ἔστι;εἰμί;v3spia---;PRED
30;γάρ;γάρ;d--------;AuxY
31;,;punc;u--------;AuxX
32;ὥσπερ;ὥσπερ;c--------;AuxC
33;καὶ;καί;d--------;AuxZ
34;σώματος;σῶμα;n-s---ng-;SBJ
35;,;punc;u--------;AuxX
36;καὶ;καί;d--------;AuxZ
37;διανοίας;διάνοια;n-s---fg-;ATR
38;γῆρας;γῆρας;n-s---nn-;SBJ
39;);punc;u--------;AuxG
40;:;punc;u--------;AuxK
41;εἶναι;εἰμί;v--pna---;OBJ_CO
42;ἐστιν;εἰμί;v3spia---;ADV
