@id;@form;@lemma;@postag;@relation
1;ἔνιοι;ἔνιοι;a-p---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;λέγουσιν;λέγω;v3ppia---;PRED_CO
5;ὡς;ὡς;c--------;AuxC
6;δεῖ;δέω;v3siia---;OBJ
7;τὴν;ὁ;l-s---fa-;ATR
8;ἀρίστην;ἀγαθός;a-s---fas;ATR
9;πολιτείαν;πολιτεία;n-s---fa-;SBJ
10;ἐξ;ἐκ;r--------;AuxP
11;ἁπασῶν;ἅπας;a-p---fg-;ADV
12;εἶναι;εἰμί;v--pna---;SBJ
13;τῶν;ὁ;l-p---fg-;ATR
14;πολιτειῶν;πολιτεία;n-p---fg-;ATR
15;μεμειγμένην;μίγνυμι;v-srpefa-;PNOM
16;,;punc;u--------;AuxX
17;διὸ;διό;d--------;AuxY
18;καὶ;καί;c--------;COORD
19;τὴν;ὁ;l-s---fa-;OBJ
20;τῶν;ὁ;l-p---mg-;ATR
21;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;ATR
22;ἐπαινοῦσιν;ἐπαινέω;v3ppia---;PRED_CO
23;(;punc;u--------;AuxG
24;εἶναι;εἰμί;v--pna---;OBJ
25;γὰρ;γάρ;d--------;AuxY
26;αὐτὴν;αὐτός;p-s---fa-;SBJ
27;οἱ;ὁ;l-p---mn-;SBJ
28;μὲν;μέν;d--------;AuxY
29;ἐξ;ἐκ;r--------;AuxP
30;ὀλιγαρχίας;ὀλιγαρχία;n-s---fg-;PNOM_CO
31;καὶ;καί;d--------;AuxY
32;μοναρχίας;μοναρχία;n-s---fg-;PNOM_CO
33;καὶ;καί;c--------;COORD
34;δημοκρατίας;δημοκρατία;n-s---fg-;PNOM_CO
35;φασίν;φημί;v3ppia---;PRED
36;,;punc;u--------;AuxX
37;λέγοντες;λέγω;v-pppamn-;ADV
38;τὴν;ὁ;l-s---fa-;ATR
39;μὲν;μέν;d--------;AuxY
40;βασιλείαν;βασιλεία;n-s---fa-;SBJ
41;μοναρχίαν;μοναρχία;n-s---fa-;PNOM
42;,;punc;u--------;AuxX
43;τὴν;ὁ;l-s---fa-;ATR
44;δὲ;δέ;d--------;AuxY
45;τῶν;ὁ;l-p---mg-;ATR
46;γερόντων;γέρων;n-p---mg-;ATR
47;ἀρχὴν;ἀρχή;n-s---fa-;SBJ
48;ὀλιγαρχίαν;ὀλιγαρχία;n-s---fa-;PNOM
49;,;punc;u--------;AuxX
50;δημοκρατεῖσθαι;δημοκρατέομαι;v--pne---;OBJ_CO
51;δὲ;δέ;c--------;COORD
52;κατὰ;κατά;r--------;AuxP
53;τὴν;ὁ;l-s---fa-;ATR
54;τῶν;ὁ;l-p---mg-;ATR
55;ἐφόρων;ἔφορος;n-p---mg-;ATR
56;ἀρχὴν;ἀρχή;n-s---fa-;ADV
57;διὰ;διά;r--------;AuxP
58;τὸ;ὁ;l-s---na-;ATR
59;ἐκ;ἐκ;r--------;AuxP
60;τοῦ;ὁ;l-s---mg-;ATR
61;δήμου;δῆμος;n-s---mg-;PNOM
62;εἶναι;εἰμί;v--pna---;ADV
63;τοὺς;ὁ;l-p---ma-;ATR
64;ἐφόρους;ἔφορος;n-p---ma-;SBJ
65;:;punc;u--------;AuxK
66;εἶναι;εἰμί;v--pna---;OBJ_CO
67;εἶναι;εἰμί;v--pna---;OBJ_CO
