@id;@form;@lemma;@postag;@relation
1;ἐκεῖνοι;ἐκεῖνος;p-p---mn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;τ-;ὁ;l-s---na-;ATR
4;ἆλλα;ἄλλος;p-p---na-;OBJ
5;τ-;ὁ;l-s---na-;ATR
6;αὐτὰ;αὐτός;a-p---na-;ATR
7;τοῖς;ὁ;l-p---md-;ATR
8;δούλοις;δοῦλος;n-p---md-;OBJ
9;ἐφέντες;ἐφίημι;v-papamn-;ADV
10;μόνον;μόνος;a-s---na-;AuxZ
11;ἀπειρήκασι;ἀπολέγω;v3pria---;PRED
12;τὰ;ὁ;l-p---na-;ATR
13;γυμνάσια;γυμνάσιον;n-p---na-;OBJ_CO
14;καὶ;καί;c--------;COORD
15;τὴν;ὁ;l-s---fa-;ATR
16;τῶν;ὁ;l-p---ng-;ATR
17;ὅπλων;ὅπλον;n-p---ng-;ATR
18;κτῆσιν;κτῆσις;n-s---fa-;OBJ_CO
19;.;punc;u--------;AuxK
