@id;@form;@lemma;@postag;@relation
1;διὰ;διά;r--------;AuxP
2;γὰρ;γάρ;d--------;AuxY
3;τὸ;ὁ;l-s---na-;ATR
4;πλείους;πολύς;a-p---mac;ATR
5;ὑβρίζειν;ὑβρίζω;v--pna---;ADV
6;μεθύοντας;μεθύω;v-pppama-;SBJ
7;ἢ;ἤ;c--------;AuxC
8;νήφοντας;νήφω;v-pppama-;SBJ
9;οὐ;οὐ;d--------;AuxZ
10;πρὸς;πρός;r--------;AuxP
11;τὴν;ὁ;l-s---fa-;ATR
12;συγγνώμην;συγγνώμη;n-s---fa-;ADV_CO
13;ἀπέβλεψεν;ἀποβλέπω;v3saia---;PRED
14;,;punc;u--------;AuxX
15;ὅτι;ὅτι;c--------;AuxC
16;δεῖ;δέω;v3siia---;ATR
17;μεθύουσιν;μεθύω;v-pppamd-;OBJ
18;ἔχειν;ἔχω;v--pna---;SBJ
19;μᾶλλον;μάλα;d-------c;ADV
20;,;punc;u--------;AuxX
21;ἀλλὰ;ἀλλά;c--------;COORD
22;πρὸς;πρός;r--------;AuxP
23;τὸ;ὁ;l-s---na-;ATR
24;συμφέρον;συμφέρω;v-sppana-;ADV_CO
25;.;punc;u--------;AuxK
26;ὑβρίζειν;ὑβρίζω;v--pna---;ADV
