@id;@form;@lemma;@postag;@relation
1;γεωργοῦσί;γεωργέω;v3ppia---;PRED_CO
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;τοῖς;ὁ;l-p---md-;OBJ
5;μὲν;μέν;d--------;AuxY
6;οἱ;ὁ;l-p---mn-;ATR
7;εἵλωτες;Εἵλως;n-p---mn-;SBJ
8;τοῖς;ὁ;l-p---md-;ATR
9;δὲ;δέ;c--------;COORD
10;Κρησὶν;Κρής;n-p---md-;OBJ
11;οἱ;ὁ;l-p---mn-;ATR
12;περίοικοι;περίοικος;a-p---mn-;SBJ
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;συσσίτια;συσσίτιον;n-p---nn-;SBJ
16;παρ᾽;παρά;r--------;AuxP
17;ἀμφοτέροις;ἀμφότερος;a-p---md-;PNOM
18;ἔστιν;εἰμί;v3spia---;PRED_CO
19;,;punc;u--------;AuxX
20;καὶ;καί;c--------;COORD
21;τό;ὁ;l-s---na-;ATR
22;γε;γε;d--------;AuxZ
23;ἀρχαῖον;ἀρχαῖος;a-s---na-;ADV
24;ἐκάλουν;καλέω;v3piia---;PRED_CO
25;οἱ;ὁ;l-p---mn-;ATR
26;Λάκωνες;Λάκων;n-p---mn-;SBJ
27;οὐ;οὐ;d--------;AuxZ
28;φιδίτια;φιδίτιον;n-p---na-;OCOMP_CO
29;ἀλλὰ;ἀλλά;c--------;COORD
30;ἀνδρεῖα;ἀνδρεῖα;n-p---na-;OCOMP_CO
31;,;punc;u--------;AuxX
32;καθάπερ;καθάπερ;c--------;AuxC
33;οἱ;ὁ;l-p---mn-;ATR
34;Κρῆτες;Κρής;n-p---mn-;SBJ
35;,;punc;u--------;AuxX
36;ᾗ;ὅς;p-s---fd-;ADV
37;καὶ;καί;d--------;AuxZ
38;δῆλον;δῆλος;a-s---nn-;PNOM
39;ὅτι;ὅτι;c--------;AuxC
40;ἐκεῖθεν;ἐκεῖθεν;d--------;ADV
41;ἐλήλυθεν;ἔρχομαι;v3sria---;SBJ
42;.;punc;u--------;AuxK
43;γεωργοῦσί;γεωργέω;v3ppia---;PRED_CO
44;καλοῦσι;καλέω;v3ppia---;ADV
45;ἐστιν;εἰμί;v3spia---;ATR
