@id;@form;@lemma;@postag;@relation
1;δεῖ;δέω;v3siia---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;τὴν;ὁ;l-s---fa-;ATR
4;πολιτείαν;πολιτεία;n-s---fa-;SBJ
5;τὴν;ὁ;l-s---fa-;ATR
6;μέλλουσαν;μέλλω;v-sppafa-;ATR
7;σῴζεσθαι;σῴζω;v--pne---;OBJ
8;πάντα;πᾶς;a-p---na-;ATR
9;βούλεσθαι;βούλομαι;v--pne---;SBJ
10;τὰ;ὁ;l-p---na-;ATR
11;μέρη;μέρος;n-p---na-;SBJ
12;τῆς;ὁ;l-s---fg-;ATR
13;πόλεως;πόλις;n-s---fg-;ATR
14;εἶναι;εἰμί;v--pna---;OBJ_CO
15;καὶ;καί;c--------;COORD
16;διαμένειν;διαμένω;v--pna---;OBJ_CO
17;κατὰ;κατά;r--------;AuxP
18;τ-;ὁ;l-s---na-;ATR
19;αὐτά;αὐτός;a-p---na-;ADV
20;:;punc;u--------;AuxK
