@id;@form;@lemma;@postag;@relation
1;σημεῖον;σημεῖον;n-s---nn-;PNOM
2;δὲ;δέ;d--------;AuxY
3;πολιτείας;πολιτεία;n-s---fg-;SBJ
4;συντεταγμένης;συντάσσω;v-srpefg-;ADV
5;τὸ;ὁ;l-s---nn-;ATR
6;τὸν;ὁ;l-s---ma-;ATR
7;δῆμον;δῆμος;n-s---ma-;SBJ
8;ἑκουσίον;ἑκούσιος;a-s---ma-;ATV
9;διαμένειν;διαμένω;v--pna---;SBJ_CO
10;ἐν;ἐν;r--------;AuxP
11;τῇ;ὁ;l-s---fd-;ATR
12;τάξει;τάξις;n-s---fd-;OBJ
13;τῆς;ὁ;l-s---fg-;ATR
14;πολιτείας;πολιτεία;n-s---fg-;ATR
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;μή;μή;d--------;AuxZ
18;-τε;τε;d--------;AuxY
19;στάσιν;στάσις;n-s---fa-;SBJ
20;,;punc;u--------;AuxX
21;ὅ;ὅς;p-s---nn-;SBJ
22;τι;τις;a-s---nn-;ATR
23;καὶ;καί;d--------;AuxZ
24;ἄξιον;ἄξιος;a-s---nn-;PNOM
25;εἰπεῖν;λέγω;v--ana---;ADV
26;,;punc;u--------;AuxX
27;γεγενῆσθαι;γίγνομαι;v--rne---;SBJ_CO
28;μή;μή;d--------;AuxZ
29;-τε;τε;c--------;COORD
30;τύραννον;τύραννος;n-s---ma-;SBJ
31;.;punc;u--------;AuxK
32;ἐστιν;εἰμί;v3spia---;PRED
33;ἐστιν;εἰμί;v3spia---;ADV
34;γεγενῆσθαι;γίγνομαι;v--rne---;SBJ_CO
