@id;@form;@lemma;@postag;@relation
1;τοῦτο;οὗτος;p-s---nn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἐνδέχεται;ἐνδέχομαι;v3spie---;PRED_CO
5;τῷ;ὁ;l-s---nd-;ATR
6;ὅλῳ;ὅλος;a-s---nd-;OBJ_CO
7;ὑπάρχειν;ὑπάρχω;v--pna---;OBJ
8;,;punc;u--------;AuxX
9;τῶν;ὁ;l-p---ng-;ATR
10;δὲ;δέ;c--------;COORD
11;μερῶν;μέρος;n-p---ng-;ATR
12;μηδετέρῳ;μηδέτερος;a-s---nd-;OBJ_CO
13;,;punc;u--------;AuxX
14;τὸ;ὁ;l-s---nn-;ATR
15;δὲ;δέ;c--------;COORD
16;εὐδαιμονεῖν;εὐδαιμονέω;v--pna---;SBJ
17;ἀδύνατον;ἀδύνατος;a-s---nn-;PNOM
18;.;punc;u--------;AuxK
19;ἐστιν;εἰμί;v3spia---;PRED_CO
