@id;@form;@lemma;@postag;@relation
1;ὅτι;ὅτι;c--------;AuxC
2;δ᾽;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;νομοθέτης;νομοθέτης;n-s---mn-;SBJ
5;οὐ;οὐ;d--------;AuxZ
6;-δ᾽;δέ;d--------;AuxZ
7;αὐτὸς;αὐτός;a-s---mn-;ATV
8;οἴεται;οἴομαι;v3spie---;SBJ
9;δύνασθαι;δύναμαι;v--pne---;OBJ
10;ποιεῖν;ποιέω;v--pna---;OBJ
11;καλοὺς;καλός;a-p---ma-;OCOMP_CO
12;κ-;καί;c--------;COORD
13;ἀγαθούς;ἀγαθός;a-p---ma-;OCOMP_CO
14;,;punc;u--------;AuxX
15;δῆλον;δῆλος;a-s---nn-;PNOM
16;:;punc;u--------;AuxK
17;ἐστιν;εἰμί;v3spia---;PRED
