@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;τοῦτ᾽;οὗτος;p-s---nn-;SBJ
4;ἔσται;εἰμί;v3sfim---;ADV
5;,;punc;u--------;AuxX
6;τί;τις;p-s---na-;ADV
7;δεῖ;δέω;v3siia---;PRED
8;τοὺς;ὁ;l-p---ma-;ATR
9;ἄλλους;ἄλλος;p-p---ma-;SBJ
10;μετέχειν;μετέχω;v--pna---;SBJ_CO
11;τῆς;ὁ;l-s---fg-;ATR
12;πολιτείας;πολιτεία;n-s---fg-;OBJ
13;καὶ;καί;c--------;COORD
14;κυρίους;κύριος;a-p---ma-;PNOM
15;εἶναι;εἰμί;v--pna---;SBJ_CO
16;τῆς;ὁ;l-s---fg-;ATR
17;τῶν;ὁ;l-p---mg-;ATR
18;ἀρχόντων;ἄρχω;v-pppamg-;ATR
19;καταστάσεως;κατάστασις;n-s---fg-;ADV
20;";";punc;u--------;AuxK
