@id;@form;@lemma;@postag;@relation
1;δεῖ;δέω;v3siia---;PRED
2;δὲ;δέ;d--------;AuxY
3;μη;μή;d--------;AuxZ
4;-δὲ;δέ;d--------;AuxZ
5;τοῦτο;οὗτος;p-s---na-;SBJ_AP
6;λανθάνειν;λανθάνω;v--pna---;SBJ
7;τοὺς;ὁ;l-p---ma-;ATR
8;οὕτω;οὕτως;d--------;ADV
9;νομοθετοῦντας;νομοθετέω;v-pppama-;OBJ
10;,;punc;u--------;AuxX
11;ὃ;ὅς;p-s---nn-;SBJ
12;λανθάνει;λανθάνω;v3spia---;ATR
13;νῦν;νῦν;d--------;ADV
14;,;punc;u--------;APOS
15;ὅτι;ὅτι;c--------;AuxC
16;τὸ;ὁ;l-s---na-;ATR
17;τῆς;ὁ;l-s---fg-;ATR
18;οὐσίας;οὐσία;n-s---fg-;ATR
19;τάττοντας;τάσσω;v-pppama-;SBJ
20;πλῆθος;πλῆθος;n-s---na-;OBJ
21;προσήκει;προσήκω;v3spia---;SBJ_AP
22;καὶ;καί;d--------;AuxZ
23;τῶν;ὁ;l-p---ng-;ATR
24;τέκνων;τέκνον;n-p---ng-;ATR
25;τὸ;ὁ;l-s---na-;ATR
26;πλῆθος;πλῆθος;n-s---na-;OBJ
27;τάττειν;τάσσω;v--pna---;SBJ
28;:;punc;u--------;AuxK
