@id;@form;@lemma;@postag;@relation
1;πάντα;πᾶς;a-p---nn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;σχεδὸν;σχεδόν;d--------;ADV
4;εὕρηται;εὑρίσκω;v3srie---;PRED_CO
5;μέν;μέν;d--------;AuxZ
6;,;punc;u--------;AuxX
7;ἀλλὰ;ἀλλά;c--------;COORD
8;τὰ;ὁ;l-p---nn-;OBJ
9;μὲν;μέν;d--------;AuxY
10;οὐ;οὐ;d--------;AuxZ
11;συνῆκται;συνάγω;v3srie---;PRED_CO
12;,;punc;u--------;AuxX
13;τοῖς;ὁ;l-p---nd-;OBJ
14;δ᾽;δέ;c--------;COORD
15;οὐ;οὐ;d--------;AuxZ
16;χρῶνται;χράω;v3ppie---;PRED_CO
17;γινώσκοντες;γιγνώσκω;v-pppamn-;ADV
18;.;punc;u--------;AuxK
