@id;@form;@lemma;@postag;@relation
1;εἰκός;ἔοικα;v-srpann-;PNOM
2;τε;τε;d--------;AuxY
3;τοὺς;ὁ;l-p---ma-;ATR
4;πρώτους;πρῶτος;a-p---mas;SBJ
5;,;punc;u--------;AuxX
6;εἴ;εἰ;c--------;AuxC
7;-τε;τε;d--------;AuxY
8;γηγενεῖς;γηγενής;a-p---mn-;PNOM
9;ἦσαν;εἰμί;v3piia---;ADV_CO
10;εἴ;εἰ;c--------;AuxC
11;-τ᾽;τε;c--------;COORD
12;ἐκ;ἐκ;r--------;AuxP
13;φθορᾶς;φθορά;n-s---fg-;ADV
14;τινος;τις;a-s---cg-;ATR
15;ἐσώθησαν;σῴζω;v3paip---;ADV_CO
16;,;punc;u--------;AuxX
17;ὁμοίους;ὅμοιος;a-p---ma-;PNOM
18;εἶναι;εἰμί;v--pna---;SBJ
19;καὶ;καί;d--------;AuxY
20;τοὺς;ὁ;l-p---ma-;ATR
21;τυχόντας;τυγχάνω;v-papama-;ADV_CO
22;καὶ;καί;c--------;COORD
23;τοὺς;ὁ;l-p---ma-;ATR
24;ἀνοήτους;ἀνόητος;a-p---ma-;ADV_CO
25;,;punc;u--------;AuxX
26;ὥσπερ;ὥσπερ;c--------;AuxC
27;καὶ;καί;d--------;AuxZ
28;λέγεται;λέγω;v3spie---;ADV
29;κατὰ;κατά;r--------;AuxP
30;τῶν;ὁ;l-p---mg-;ATR
31;γηγενῶν;γηγενής;a-p---mg-;ADV
32;,;punc;u--------;AuxX
33;ὥστε;ὥστε;c--------;AuxC
34;ἄτοπον;ἄτοπος;a-s---nn-;PNOM
35;τὸ;ὁ;l-s---nn-;ATR
36;μένειν;μένω;v--pna---;SBJ
37;ἐν;ἐν;r--------;AuxP
38;τοῖς;ὁ;l-p---nd-;ATR
39;τούτων;οὗτος;p-p---mg-;ATR
40;δόγμασιν;δόγμα;n-p---nd-;ADV
41;.;punc;u--------;AuxK
42;ἐστιν;εἰμί;v3spia---;PRED
43;ἐστιν;εἰμί;v3spia---;ADV
