@id;@form;@lemma;@postag;@relation
1;ἔτι;ἔτι;d--------;AuxY
2;δὲ;δέ;d--------;AuxY
3;τὴν;ὁ;l-s---fa-;ATR
4;κοινήν;κοινός;a-s---fa-;OBJ
5;,;punc;u--------;AuxX
6;ἀφ᾽;ἀπό;r--------;AuxP
7;ἧς;ὅς;p-s---fg-;ADV
8;οἱ;ὁ;l-p---mn-;ATR
9;προπολεμοῦντες;προπολεμέω;v-pppamn-;SBJ
10;ἕξουσι;ἔχω;v3pfia---;ATR
11;τὴν;ὁ;l-s---fa-;ATR
12;τροφήν;τροφή;n-s---fa-;OBJ
13;,;punc;u--------;AuxX
14;εἰ;εἰ;c--------;AuxC
15;μὲν;μέν;d--------;AuxY
16;αὐτοὶ;αὐτός;a-p---mn-;AtvV
17;γεωργήσουσιν;γεωργέω;v3pfia---;ADV
18;,;punc;u--------;AuxX
19;οὐκ;οὐ;d--------;AuxZ
20;ἂν;ἄν;d--------;AuxY
21;εἴη;εἰμί;v3siia---;PRED_CO
22;τὸ;ὁ;l-s---nn-;ATR
23;μάχιμον;μάχιμος;a-s---nn-;SBJ_CO
24;ἕτερον;ἕτερος;a-s---nn-;PNOM
25;καὶ;καί;c--------;COORD
26;τὸ;ὁ;l-s---nn-;ATR
27;γεωργοῦν;γεωργέω;v-sppann-;SBJ_CO
28;,;punc;u--------;AuxX
29;βούλεται;βούλομαι;v3spie---;PRED_CO
30;δ᾽;δέ;c--------;COORD
31;ὁ;ὁ;l-s---mn-;ATR
32;νομοθέτης;νομοθέτης;n-s---mn-;SBJ
33;:;punc;u--------;AuxK
