@id;@form;@lemma;@postag;@relation
1;ἀνιέμενοί;ἀνίημι;v-pppmmn-;ADV
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ὑβρίζουσι;ὑβρίζω;v3ppia---;PRED_CO
5;καὶ;καί;c--------;COORD
6;τῶν;ὁ;l-p---ng-;ATR
7;ἴσων;ἴσος;a-p---ng-;OBJ
8;ἀξιοῦσιν;ἀξιόω;v3ppia---;PRED_CO
9;ἑαυτοὺς;ἑαυτοῦ;p-p---ma-;OBJ
10;τοῖς;ὁ;l-p---md-;ATR
11;κυρίοις;κύριος;n-p---md-;ADV
12;,;punc;u--------;AuxX
13;καὶ;καί;c--------;COORD
14;κακοπαθῶς;κακοπαθής;d--------;ADV
15;ζῶντες;ζάω;v-pppamn-;ADV
16;ἐπιβουλεύουσι;ἐπιβουλεύω;v3ppia---;PRED_CO
17;καὶ;καί;c--------;COORD
18;μισοῦσιν;μισέω;v3ppia---;PRED_CO
19;.;punc;u--------;AuxK
