@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---nn-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;ἀνυπεύθυνον;ἀνυπεύθυνος;a-s---nn-;SBJ_CO
4;καὶ;καί;c--------;COORD
5;τὸ;ὁ;l-s---nn-;SBJ_CO
6;διὰ;διά;r--------;AuxP
7;βίου;βίος;n-s---mg-;ATR
8;μεῖζόν;μέγας;a-s---nnc;ATR
9;ἐστι;εἰμί;v3spia---;PRED_CO
10;γέρας;γέρας;n-s---nn-;PNOM
11;τῆς;ὁ;l-s---fg-;ATR
12;ἀξίας;ἄξιος;n-s---fg-;ADV
13;αὐτοῖς;αὐτός;p-p---md-;ADV
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;τὸ;ὁ;l-s---nn-;ATR
17;μὴ;μή;d--------;AuxZ
18;κατὰ;κατά;r--------;AuxP
19;γράμματα;γράμμα;n-p---na-;ADV
20;ἄρχειν;ἄρχω;v--pna---;SBJ_CO
21;ἀλλ᾽;ἀλλά;c--------;COORD
22;αὐτογνώμονας;αὐτογνώμων;a-p---ma-;AtvV
23;ἐπισφαλές;ἐπισφαλής;a-s---nn-;PNOM
24;.;punc;u--------;AuxK
25;ἄρχειν;ἄρχω;v--pna---;SBJ_CO
26;ἐστιν;εἰμί;v3spia---;PRED_CO
