@id;@form;@lemma;@postag;@relation
1;ὀλιγαρχίαν;ὀλιγαρχία;n-s---fa-;OBJ
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;καταλῦσαι;καταλύω;v--ana---;OBJ_CO
5;λίαν;λίαν;d--------;ADV
6;ἄκρατον;ἄκρατος;a-s---fa-;PNOM
7;οὖσαν;εἰμί;v-sppafa-;ATR
8;,;punc;u--------;AuxX
9;καὶ;καί;d--------;AuxY
10;δουλεύοντα;δουλεύω;v-sppama-;OBJ
11;τὸν;ὁ;l-s---ma-;ATR
12;δῆμον;δῆμος;n-s---ma-;SBJ
13;παῦσαι;παύω;v--ana---;OBJ_CO
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;δημοκρατίαν;δημοκρατία;n-s---fa-;OBJ
17;καταστῆσαι;καθίστημι;v--ana---;OBJ_CO
18;τὴν;ὁ;l-s---fa-;ATR
19;πάτριον;πάτριος;a-s---fa-;ATR
20;,;punc;u--------;AuxX
21;μείξαντα;μίγνυμι;v-sapama-;ADV
22;καλῶς;καλός;d--------;ADV
23;τὴν;ὁ;l-s---fa-;ATR
24;πολιτείαν;πολιτεία;n-s---fa-;OBJ
25;:;punc;u--------;AuxK
26;οἴονται;οἴομαι;v3ppie---;PRED
