@id;@form;@lemma;@postag;@relation
1;εἰσὶ;εἰμί;v3ppia---;PRED
2;δέ;δέ;d--------;AuxY
3;τινες;τις;p-p---cn-;SBJ
4;καὶ;καί;d--------;AuxY
5;γυναῖκες;γυνή;n-p---fn-;ATR_CO
6;καὶ;καί;c--------;COORD
7;τῶν;ὁ;l-p---ng-;ATR
8;ἄλλων;ἄλλος;a-p---ng-;ATR
9;ζῴων;ζῷον;n-p---ng-;ATR_CO
10;,;punc;u--------;AuxX
11;οἷον;οἷος;a-s---na-;ADV
12;ἵπποι;ἵππος;n-p---fn-;SBJ_CO
13;καὶ;καί;c--------;COORD
14;βόες;βοῦς;n-p---fn-;SBJ_CO
15;,;punc;u--------;AuxX
16;αἳ;ὁ;p-p---fn-;SBJ
17;σφόδρα;σφοδρός;d--------;ADV
18;πεφύκασιν;φύω;v3pria---;PNOM
19;ὅμοια;ὅμοιος;a-p---na-;ATR
20;ἀποδιδόναι;ἀποδίδωμι;v--pna---;OBJ
21;τὰ;ὁ;l-p---na-;ATR
22;τέκνα;τέκνον;n-p---na-;OBJ
23;τοῖς;ὁ;l-p---md-;ATR
24;γονεῦσιν;γονεύς;v-pppamd-;ADV
25;,;punc;u--------;AuxX
26;ὥσπερ;ὥσπερ;c--------;AuxC
27;ἡ;ὁ;l-s---fn-;ATR
28;ἐν;ἐν;r--------;AuxP
29;Φαρσάλῳ;Φάρσαλος;n-s---md-;ATR
30;κληθεῖσα;καλέω;v-sappfn-;ATR
31;Δικαία;δίκαιος;a-s---fn-;PNOM
32;ἵππος;ἵππος;n-s---fn-;SBJ
33;.;punc;u--------;AuxK
34;εἰσιν;εἰμί;v3ppia---;ADV
35;πέφυκε;φύω;v3sria---;ADV
