@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;Λακεδαίμονι;Λακεδαίμων;n-s---fd-;ADV
5;κατὰ;κατά;r--------;AuxP
6;κεφαλὴν;κεφαλή;n-s---fa-;ADV
7;ἕκαστος;ἕκαστος;a-s---mn-;SBJ
8;εἰσφέρει;εἰσφέρω;v3spia---;PRED_CO
9;τὸ;ὁ;l-s---na-;ATR
10;τεταγμένον;τάσσω;v-srpena-;OBJ
11;,;punc;u--------;AuxX
12;εἰ;εἰ;c--------;AuxC
13;δὲ;δέ;c--------;COORD
14;μή;μή;d--------;AuxZ
15;,;punc;u--------;AuxX
16;μετέχειν;μετέχω;v--pna---;OBJ
17;νόμος;νόμος;n-s---mn-;SBJ
18;κωλύει;κωλύω;v3spia---;PRED_CO
19;τῆς;ὁ;l-s---fg-;ATR
20;πολιτείας;πολιτεία;n-s---fg-;OBJ
21;,;punc;u--------;AuxX
22;καθάπερ;καθάπερ;c--------;AuxC
23;εἴρηται;λέγω;v3srie---;AuxY
24;καὶ;καί;d--------;AuxZ
25;πρότερον;πρότερος;a-s---nac;ADV
26;,;punc;u--------;AuxX
27;ἐν;ἐν;r--------;AuxP
28;δὲ;δέ;c--------;COORD
29;Κρήτῃ;Κρήτη;n-s---fd-;ADV
30;κοινοτέρως;κοινός;d-------c;ADV
31;:;punc;u--------;AuxK
32;εἰσφέρει;εἰσφέρω;v3spia---;ADV
33;ἔχει;ἔχω;v3spia---;PRED_CO
