@id;@form;@lemma;@postag;@relation
1;ἔξω;ἔξω;r--------;AuxP
2;γὰρ;γάρ;d--------;AuxY
3;τῆς;ὁ;l-s---fg-;ATR
4;οἰκείας;οἰκεῖος;a-s---fg-;ADV
5;διὰ;διά;r--------;AuxP
6;τὰς;ὁ;l-p---fa-;ATR
7;στρατείας;στρατεία;n-p---fa-;ADV
8;ἀπεξενοῦντο;ἀποξενόω;v3piie---;PRED
9;πολὺν;πολύς;a-s---ma-;ATR
10;χρόνον;χρόνος;n-s---ma-;ADV
11;,;punc;u--------;AuxX
12;πολεμοῦντες;πολεμέω;v-pppamn-;ATR_CO
13;τόν;ὁ;l-s---ma-;ATR
14;τε;τε;d--------;AuxY
15;πρὸς;πρός;r--------;AuxP
16;Ἀργείους;Ἀργεῖος;n-p---ma-;ATR
17;πόλεμον;πόλεμος;n-s---ma-;OBJ
18;καὶ;καί;c--------;COORD
19;πάλιν;πάλιν;d--------;AuxZ
20;τὸν;ὁ;l-s---ma-;OBJ
21;πρὸς;πρός;r--------;AuxP
22;Ἀρκάδας;Ἀρκάς;n-p---ma-;ATR_CO
23;καὶ;καί;c--------;COORD
24;Μεσσηνίους;Μεσσήνιος;n-p---ma-;ATR_CO
25;:;punc;u--------;AuxK
26;πολεμοῦντες;πολεμέω;v-pppamn-;ATR_CO
