@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δ᾽;δέ;d--------;AuxY
3;ἕτεροί;ἕτερος;a-p---mn-;PNOM
4;τινες;τις;p-p---cn-;SBJ
5;ἔσονται;εἰμί;v3pfim---;ADV
6;τῶν;ὁ;l-p---mg-;ATR
7;τε;τε;d--------;AuxY
8;τὰ;ὁ;l-p---na-;ATR
9;ἴδια;ἴδιος;a-p---na-;OBJ
10;γεωργούντων;γεωργέω;v-pppamg-;ADV_CO
11;καὶ;καί;c--------;COORD
12;τῶν;ὁ;l-p---mg-;ATR
13;μαχίμων;μάχιμος;a-p---mg-;ADV_CO
14;,;punc;u--------;AuxX
15;τέταρτον;τέταρτος;a-s---nn-;ATR
16;αὖ;αὖ;d--------;AuxY
17;μόριον;μόριον;n-s---nn-;PNOM_CO
18;ἔσται;εἰμί;v3sfim---;PRED
19;τοῦτο;οὗτος;p-s---nn-;SBJ
20;τῆς;ὁ;l-s---fg-;ATR
21;πόλεως;πόλις;n-s---fg-;ATR
22;,;punc;u--------;AuxX
23;οὐδενὸς;οὐδείς;p-s---ng-;OBJ
24;μετέχον;μετέχω;v-sppann-;ADV
25;,;punc;u--------;AuxX
26;ἀλλὰ;ἀλλά;c--------;COORD
27;ἀλλότριον;ἀλλότριος;a-s---nn-;PNOM_CO
28;τῆς;ὁ;l-s---fg-;ATR
29;πολιτείας;πολιτεία;n-s---fg-;ADV
30;:;punc;u--------;AuxK
