@id;@form;@lemma;@postag;@relation
1;οὐδὲν;οὐδείς;p-s---nn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;λήμματος;λῆμμα;n-s---ng-;ATR
4;ἔστι;εἰμί;v3spia---;PRED
5;τοῖς;ὁ;l-p---md-;ATR
6;κόσμοις;κόσμος;n-p---md-;PNOM
7;ὥσπερ;ὥσπερ;c--------;AuxC
8;τοῖς;ὁ;l-p---md-;ATR
9;ἐφόροις;ἔφορος;n-p---md-;PNOM
10;,;punc;u--------;AuxX
11;πόρρω;πρόσω;d--------;ADV
12;γ᾽;γε;d--------;AuxZ
13;ἀποικοῦσιν;ἀποικέω;v-pppamd-;ADV
14;ἐν;ἐν;r--------;AuxP
15;νήσῳ;νῆσος;n-s---fd-;ADV
16;τῶν;ὁ;l-p---mg-;ATR
17;διαφθερούντων;διαφθείρω;v-pfpamg-;ADV
18;.;punc;u--------;AuxK
19;ἐστιν;εἰμί;v3spia---;ADV
