@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;ἀποφηναμένων;ἀποφαίνω;v-papmmg-;ATR
4;τι;τις;p-s---na-;OBJ
5;περὶ;περί;r--------;AuxP
6;πολιτείας;πολιτεία;n-s---fg-;ADV
7;ἔνιοι;ἔνιοι;a-p---mn-;SBJ
8;μὲν;μέν;d--------;AuxY
9;οὐκ;οὐ;d--------;AuxZ
10;ἐκοινώνησαν;κοινωνέω;v3paia---;PRED_CO
11;πράξεων;πρᾶξις;n-p---fg-;OBJ
12;πολιτικῶν;πολιτικός;a-p---ng-;ATR_CO
13;οὐ;οὐ;d--------;AuxZ
14;-δ᾽;δέ;c--------;COORD
15;ὡντινωνοῦν;ὅστις;a-p---ng-;ATR_CO
16;,;punc;u--------;AuxX
17;ἀλλὰ;ἀλλά;c--------;COORD
18;διετέλεσαν;διατελέω;v3paia---;PRED_CO
19;ἰδιωτεύοντες;ἰδιωτεύω;v-pppamn-;ADV
20;τὸν;ὁ;l-s---ma-;ATR
21;βίον;βίος;n-s---ma-;OBJ
22;,;punc;u--------;AuxX
23;περὶ;περί;r--------;AuxP
24;ὧν;ὅς;p-p---mg-;ADV
25;εἴ;εἰ;c--------;AuxC
26;τι;τις;p-s---nn-;SBJ
27;ἀξιόλογον;ἀξιόλογος;a-s---nn-;PNOM
28;,;punc;u--------;AuxX
29;εἴρηται;λέγω;v3srie---;ATR
30;σχεδὸν;σχεδόν;d--------;ADV
31;περὶ;περί;r--------;AuxP
32;πάντων;πᾶς;a-p---mg-;ADV
33;,;punc;u--------;AuxX
34;ἔνιοι;ἔνιοι;a-p---mn-;SBJ
35;δὲ;δέ;c--------;COORD
36;νομοθέται;νομοθέτης;n-p---mn-;PNOM
37;γεγόνασιν;γίγνομαι;v3pria---;PRED_AP_CO
38;,;punc;u--------;APOS
39;οἱ;ὁ;l-p---mn-;SBJ
40;μὲν;μέν;d--------;AuxY
41;ταῖς;ὁ;l-p---fd-;ATR
42;οἰκείαις;οἰκεῖος;a-p---fd-;ATR
43;πόλεσιν;πόλις;n-p---fd-;ATR
44;οἱ;ὁ;l-p---mn-;SBJ
45;δὲ;δέ;c--------;COORD
46;καὶ;καί;d--------;AuxZ
47;τῶν;ὁ;l-p---mg-;ATR
48;ὀθνείων;ὀθνεῖος;a-p---mg-;ATR
49;τισί;τις;p-p---fd-;ATR
50;,;punc;u--------;AuxX
51;πολιτευθέντες;πολιτεύω;v-pappmn-;ADV
52;αὐτοί;αὐτός;a-p---mn-;AtvV
53;:;punc;u--------;AuxK
54;ἐστιν;εἰμί;v3spia---;ADV
55;γεγόνασιν;γίγνομαι;v3pria---;PRED_AP_CO
56;γεγόνασιν;γίγνομαι;v3pria---;PRED_AP_CO
57;νομοθέται;νομοθέτης;n-p---mn-;PNOM
58;νομοθέται;νομοθέτης;n-p---mn-;PNOM
