@id;@form;@lemma;@postag;@relation
1;ἐγκλήματα;ἔγκλημα;n-p---nn-;SBJ_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;δίκαι;δίκη;n-p---fn-;SBJ_CO
5;,;punc;u--------;AuxX
6;καὶ;καί;c--------;COORD
7;ὅσα;ὅσος;a-p---na-;ATR
8;ἄλλα;ἄλλος;p-p---na-;SBJ
9;ταῖς;ὁ;l-p---fd-;ATR
10;πόλεσιν;πόλις;n-p---fd-;OBJ
11;ὑπάρχειν;ὑπάρχω;v--pna---;OBJ
12;φησὶ;φημί;v3spia---;SBJ_CO
13;κακά;κακός;a-p---na-;ATR
14;,;punc;u--------;AuxX
15;πάνθ᾽;πᾶς;a-p---nn-;ATR
16;ὑπάρξει;ὑπάρχω;v3sfia---;PRED
17;καὶ;καί;d--------;AuxZ
18;τούτοις;οὗτος;p-p---md-;OBJ
19;.;punc;u--------;AuxK
