@id;@form;@lemma;@postag;@relation
1;ἐκκλησίας;ἐκκλησία;n-s---fg-;OBJ
2;δὲ;δέ;d--------;AuxZ
3;μετέχουσι;μετέχω;v3ppia---;PRED_CO
4;πάντες;πᾶς;a-p---mn-;SBJ
5;,;punc;u--------;AuxX
6;κυρία;κυρία;a-s---fn-;PNOM
7;δ᾽;δέ;c--------;COORD
8;οὐδενός;οὐδείς;p-s---ng-;PNOM_CO
9;ἐστιν;εἰμί;v3spia---;PRED_CO
10;ἀλλ᾽;ἀλλά;c--------;COORD
11;ἢ;ἤ;d--------;AuxZ
12;συνεπιψηφίσαι;συνεπιψηφίζω;v--ana---;PNOM_CO
13;τὰ;ὁ;l-p---na-;ATR
14;δόξαντα;δοκέω;v-papana-;OBJ
15;τοῖς;ὁ;l-p---md-;ATR
16;γέρουσι;γέρων;n-p---md-;OBJ_CO
17;καὶ;καί;c--------;COORD
18;τοῖς;ὁ;l-p---md-;ATR
19;κόσμοις;κόσμος;n-p---md-;OBJ_CO
20;.;punc;u--------;AuxK
