@id;@form;@lemma;@postag;@relation
1;ἅμα;ἅμα;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;οὐχ;οὐ;d--------;AuxZ
4;οἷόν;οἷος;a-s---nn-;PNOM
5;τε;τε;d--------;AuxZ
6;πάντας;πᾶς;a-p---ma-;SBJ
7;ἄρχειν;ἄρχω;v--pna---;SBJ_CO
8;,;punc;u--------;AuxX
9;ἀλλ᾽;ἀλλά;c--------;COORD
10;ἢ;ἤ;d--------;AuxY
11;κατ᾽;κατά;r--------;AuxP
12;ἐνιαυτὸν;ἐνιαυτός;n-s---ma-;ADV_CO
13;ἢ;ἤ;c--------;COORD
14;κατά;κατά;r--------;AuxP
15;τινα;τις;a-s---ca-;ATR
16;ἄλλην;ἄλλος;a-s---fa-;ATR
17;τάξιν;τάξις;n-s---fa-;ADV_CO
18;ἢ;ἤ;c--------;COORD
19;χρόνον;χρόνος;n-s---ma-;ADV_CO
20;.;punc;u--------;AuxK
21;ἐστιν;εἰμί;v3spia---;PRED
22;ἄρχειν;ἄρχω;v--pna---;SBJ_CO
