@id;@form;@lemma;@postag;@relation
1;ὅτι;ὅτι;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;τοίνυν;τοίνυν;d--------;AuxY
4;παραλογισμός;παραλογισμός;n-s---mn-;PNOM
5;τίς;τις;a-s---cn-;ATR
6;ἐστι;εἰμί;v3spia---;SBJ
7;τὸ;ὁ;l-s---nn-;ATR
8;λέγειν;λέγω;v--pna---;SBJ
9;πάντας;πᾶς;a-p---ma-;SBJ
10;,;punc;u--------;AuxX
11;φανερόν;φανερός;a-s---nn-;PNOM
12;(;punc;u--------;AuxG
13;τὸ;ὁ;l-s---nn-;ATR
14;γὰρ;γάρ;d--------;AuxY
15;πάντες;πᾶς;a-p---mn-;SBJ_CO
16;καὶ;καί;d--------;AuxY
17;ἀμφότεροι;ἀμφότερος;a-p---mn-;SBJ_CO
18;,;punc;u--------;AuxX
19;καὶ;καί;d--------;AuxY
20;περιττὰ;περισσός;a-p---nn-;SBJ_CO
21;καὶ;καί;c--------;COORD
22;ἄρτια;ἄρτιος;a-p---nn-;SBJ_CO
23;,;punc;u--------;AuxX
24;διὰ;διά;r--------;AuxP
25;τὸ;ὁ;l-s---na-;ATR
26;διττὸν;δισσός;a-s---na-;ADV
27;καὶ;καί;d--------;AuxZ
28;ἐν;ἐν;r--------;AuxP
29;τοῖς;ὁ;l-p---md-;ATR
30;λόγοις;λόγος;n-p---md-;ADV
31;ἐριστικοὺς;ἐριστικός;a-p---ma-;OCOMP
32;ποιεῖ;ποιέω;v3spia---;PRED
33;συλλογισμούς;συλλογισμός;n-p---ma-;OBJ
34;:;punc;u--------;AuxK
35;ἐστιν;εἰμί;v3spia---;PRED
