@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;καὶ;καί;d--------;AuxZ
3;νῦν;νῦν;d--------;ADV
4;οἱ;ὁ;l-p---mn-;ATR
5;περίοικοι;περίοικος;a-p---mn-;SBJ
6;τὸν;ὁ;l-s---ma-;ATR
7;αὐτὸν;αὐτός;a-s---ma-;ATR
8;τρόπον;τρόπος;n-s---ma-;ADV
9;χρῶνται;χράω;v3ppie---;PRED
10;αὐτοῖς;αὐτός;p-p---md-;OBJ
11;,;punc;u--------;AuxX
12;ὡς;ὡς;d--------;AuxZ
13;κατασκευάσαντος;κατασκευάζω;v-sapamg-;ADV
14;Μίνω;Μίνως;n-s---ma-;SBJ
15;πρώτου;πρῶτος;a-s---mgs;ATV
16;τὴν;ὁ;l-s---fa-;ATR
17;τάξιν;τάξις;n-s---fa-;OBJ
18;τῶν;ὁ;l-p---mg-;ATR
19;νόμων;νόμος;n-p---mg-;ATR
20;.;punc;u--------;AuxK
