@id;@form;@lemma;@postag;@relation
1;γίνονται;γίγνομαι;v3ppie---;PRED_CO
2;δ᾽;δέ;d--------;AuxY
3;ἑκάστῳ;ἕκαστος;a-s---md-;PNOM
4;χίλιοι;χίλιοι;a-p---mn-;ATR
5;τῶν;ὁ;l-p---mg-;ATR
6;πολιτῶν;πολίτης;n-p---mg-;ATR
7;υἱοί;υἱός;n-p---mn-;SBJ
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;οὗτοι;οὗτος;p-p---mn-;SBJ
11;οὐχ;οὐ;d--------;AuxZ
12;ὡς;ὡς;d--------;AuxZ
13;ἑκάστου;ἕκαστος;a-s---ng-;PNOM
14;,;punc;u--------;AuxX
15;ἀλλὰ;ἀλλά;c--------;COORD
16;τοῦ;ὁ;l-s---mg-;ATR
17;τυχόντος;τυγχάνω;v-sapamg-;ATR
18;ὁ;ὁ;l-s---mn-;ATR
19;τυχὼν;τυγχάνω;v-sapamn-;SBJ
20;ὁμοίως;ὅμοιος;d--------;ADV
21;ἐστὶν;εἰμί;v3spia---;PRED_CO
22;υἱός;υἱός;n-s---mn-;PNOM
23;:;punc;u--------;AuxK
24;εἰσιν;εἰμί;v3ppia---;PRED_CO
