@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;περὶ;περί;r--------;AuxP
3;τῶν;ὁ;l-p---ng-;ATR
4;ἐχομένων;ἔχω;v-pppeng-;ADV
5;τίς;τις;p-s---cn-;SBJ
6;ἡ;ὁ;l-s---fn-;ATR
7;τούτων;οὗτος;p-p---mg-;PNOM_CO
8;τε;τε;d--------;AuxY
9;πολιτεία;πολιτεία;n-s---fn-;PNOM_CO
10;καὶ;καί;c--------;COORD
11;παιδεία;παιδεία;n-s---fn-;PNOM_CO
12;καὶ;καί;c--------;COORD
13;νόμοι;νόμος;n-p---mn-;PNOM
14;τίνες;τις;p-p---cn-;SBJ
15;.;punc;u--------;AuxK
16;ἐστιν;εἰμί;v3spia---;PRED_CO
17;εἰσιν;εἰμί;v3ppia---;PRED_CO
