@id;@form;@lemma;@postag;@relation
1;βέλτιον;ἀγαθός;a-s---nnc;PNOM
2;δ᾽;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;εἰ;εἰ;c--------;AuxC
5;καὶ;καί;d--------;AuxZ
6;προεῖτο;προίημι;v3saim---;SBJ_CO
7;τὴν;ὁ;l-s---fa-;ATR
8;εὐπορίαν;εὐπορία;n-s---fa-;OBJ
9;τῶν;ὁ;l-p---mg-;ATR
10;ἐπιεικῶν;ἐπιεικής;a-p---mg-;ATR
11;ὁ;ὁ;l-s---mn-;ATR
12;νομοθέτης;νομοθέτης;n-s---mn-;SBJ
13;,;punc;u--------;AuxX
14;ἀλλὰ;ἀλλά;c--------;COORD
15;ἀρχόντων;ἄρχω;v-pppamg-;ADV
16;γε;γε;d--------;AuxZ
17;ἐπιμελεῖσθαι;ἐπιμελέομαι;v--pne---;SBJ_CO
18;τῆς;ὁ;l-s---fg-;ATR
19;σχολῆς;σχολή;n-s---fg-;OBJ
20;.;punc;u--------;AuxK
21;ἐστιν;εἰμί;v3spia---;PRED
