@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|267|1,1,τό,ὁ,l-s---na-
Leuven|Genesis_deel2|267|2,2,ἀργύριον,ἀργύριον,n-s---na-
Leuven|Genesis_deel2|267|3,3,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|267|4,4,ἀγροῦ,ἀγρός,n-s---mg-
Leuven|Genesis_deel2|267|5,5,λαβέ,λαμβάνω,v2sama---
Leuven|Genesis_deel2|267|6,6,παρʼ,παρά,r--------
Leuven|Genesis_deel2|267|7,7,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|Genesis_deel2|267|8,8,",",",",u--------
Leuven|Genesis_deel2|267|9,9,καί,καί,b--------
Leuven|Genesis_deel2|267|10,10,θάψω,θάπτω,v1sasa---
Leuven|Genesis_deel2|267|11,11,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|267|12,12,νεκρόν,νεκρός,a-s---ma-
Leuven|Genesis_deel2|267|13,13,μου,ἐγώ,p1s---cg-
Leuven|Genesis_deel2|267|14,14,ἐκεῖ,ἐκεῖ,d--------
Leuven|Genesis_deel2|267|15,15,.,.,u--------
