@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|38|1,1,πρό,πρό,r--------
Leuven|Genesis_deel2|38|2,2,τοῦ,ὁ,l-s---ng-
Leuven|Genesis_deel2|38|3,3,κοιμηθῆναι,κοιμάω,v--anp---
Leuven|Genesis_deel2|38|4,4,καί,καί,b--------
Leuven|Genesis_deel2|38|5,5,οἱ,ὁ,l-p---mn-
Leuven|Genesis_deel2|38|6,6,ἄνδρες,ἀνήρ,n-p---mn-
Leuven|Genesis_deel2|38|7,7,τῆς,ὁ,l-s---fg-
Leuven|Genesis_deel2|38|8,8,πόλεως,πόλις,n-s---fg-
Leuven|Genesis_deel2|38|9,9,οἱ,ὁ,l-p---mn-
Leuven|Genesis_deel2|38|10,10,Σοδομῖται,Σοδομίτης,n-p---mn-
Leuven|Genesis_deel2|38|11,11,περιεκύκλωσαν,περικυκλόω,v3paia---
Leuven|Genesis_deel2|38|12,12,τήν,ὁ,l-s---fa-
Leuven|Genesis_deel2|38|13,13,οἰκίαν,οἰκία,n-s---fa-
Leuven|Genesis_deel2|38|14,14,ἀπό,ἀπό,r--------
Leuven|Genesis_deel2|38|15,15,νεανίσκου,νεανίσκος,n-s---mg-
Leuven|Genesis_deel2|38|16,16,ἕως,ἕως,r--------
Leuven|Genesis_deel2|38|17,17,πρεσβυτέρου,πρεσβύτερος,a-s---mgc
Leuven|Genesis_deel2|38|18,18,",",",",u--------
Leuven|Genesis_deel2|38|19,19,ἅπας,ἅπας,a-s---mn-
Leuven|Genesis_deel2|38|20,20,ὁ,ὁ,l-s---mn-
Leuven|Genesis_deel2|38|21,21,λαός,λαός,n-s---mn-
Leuven|Genesis_deel2|38|22,22,ἅμα,ἅμα,d--------
Leuven|Genesis_deel2|38|23,23,",",",",u--------
Leuven|Genesis_deel2|38|24,24,καί,καί,d--------
Leuven|Genesis_deel2|38|25,25,ἐξεκαλοῦντο,ἐκκαλέω,v3piie---
Leuven|Genesis_deel2|38|26,26,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|38|27,27,Λωτ,Λωτ,n-s---ma-
Leuven|Genesis_deel2|38|28,28,καί,καί,b--------
Leuven|Genesis_deel2|38|29,29,ἔλεγον,λέγω,v3piia---
Leuven|Genesis_deel2|38|30,30,πρός,πρός,r--------
Leuven|Genesis_deel2|38|31,31,αὐτόν,αὐτός,p-s---ma-
Leuven|Genesis_deel2|38|32,32,·,·,u--------
