@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|97|1,1,καί,καί,d--------
Leuven|Genesis_deel2|97|2,2,ἔτεκεν,τίκτω,v3saia---
Leuven|Genesis_deel2|97|3,3,ἡ,ὁ,l-s---fn-
Leuven|Genesis_deel2|97|4,4,πρεσβυτέρα,πρεσβύτερος,a-s---fnc
Leuven|Genesis_deel2|97|5,5,υἱόν,υἱός,n-s---ma-
Leuven|Genesis_deel2|97|6,6,καί,καί,b--------
Leuven|Genesis_deel2|97|7,7,ἐκάλεσεν,καλέω,v3saia---
Leuven|Genesis_deel2|97|8,8,τό,ὁ,l-s---na-
Leuven|Genesis_deel2|97|9,9,ὄνομα,ὄνομα,n-s---na-
Leuven|Genesis_deel2|97|10,10,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis_deel2|97|11,11,Μωαβ,Μωαβ,n-s---ma-
Leuven|Genesis_deel2|97|12,12,λέγουσα,λέγω,v-sppafn-
Leuven|Genesis_deel2|97|13,13,·,·,u--------
