@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|365|1,1,εἰ,εἰ,c--------
Leuven|Genesis_deel2|365|2,2,οὖν,οὖν,d--------
Leuven|Genesis_deel2|365|3,3,ποιεῖτε,ποιέω,v2ppia---
Leuven|Genesis_deel2|365|4,4,ὑμεῖς,σύ,p2p---cn-
Leuven|Genesis_deel2|365|5,5,ἔλεος,ἔλεος,n-s---na-
Leuven|Genesis_deel2|365|6,6,καί,καί,b--------
Leuven|Genesis_deel2|365|7,7,δικαιοσύνην,δικαιοσύνη,n-s---fa-
Leuven|Genesis_deel2|365|8,8,πρός,πρός,r--------
Leuven|Genesis_deel2|365|9,9,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|365|10,10,κύριον,κύριος,n-s---ma-
Leuven|Genesis_deel2|365|11,11,μου,ἐγώ,p1s---cg-
Leuven|Genesis_deel2|365|12,12,",",",",u--------
Leuven|Genesis_deel2|365|13,13,ἀπαγγείλατε,ἀπαγγέλλω,v2pama---
Leuven|Genesis_deel2|365|14,14,μοι,ἐγώ,p1s---cd-
Leuven|Genesis_deel2|365|15,15,",",",",u--------
Leuven|Genesis_deel2|365|16,16,εἰ,εἰ,c--------
Leuven|Genesis_deel2|365|17,17,δέ,δέ,d--------
Leuven|Genesis_deel2|365|18,18,μή,μή,d--------
Leuven|Genesis_deel2|365|19,19,",",",",u--------
Leuven|Genesis_deel2|365|20,20,ἀπαγγείλατε,ἀπαγγέλλω,v2pama---
Leuven|Genesis_deel2|365|21,21,μοι,ἐγώ,p1s---cd-
Leuven|Genesis_deel2|365|22,22,",",",",u--------
Leuven|Genesis_deel2|365|23,23,ἵνα,ἵνα,c--------
Leuven|Genesis_deel2|365|24,24,ἐπιστρέψω,ἐπιστρέφω,v1sasa---
Leuven|Genesis_deel2|365|25,25,εἰς,εἰς,r--------
Leuven|Genesis_deel2|365|26,26,δεξιάν,δεξιός,a-s---fa-
Leuven|Genesis_deel2|365|27,27,ἤ,ἤ,b--------
Leuven|Genesis_deel2|365|28,28,εἰς,εἰς,r--------
Leuven|Genesis_deel2|365|29,29,ἀριστεράν,ἀριστερός,a-s---fa-
Leuven|Genesis_deel2|365|30,30,.,.,u--------
