@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|164|1,1,μή,μή,d--------
Leuven|Genesis_deel2|164|2,2,σκληρόν,σκληρός,a-s---nn-
Leuven|Genesis_deel2|164|3,3,ἔστω,εἰμί,v3spma---
Leuven|Genesis_deel2|164|4,4,τό,ὁ,l-s---nn-
Leuven|Genesis_deel2|164|5,5,ῥῆμα,ῥῆμα,n-s---nn-
Leuven|Genesis_deel2|164|6,6,ἐναντίον,ἐναντίον,r--------
Leuven|Genesis_deel2|164|7,7,σου,σύ,p2s---cg-
Leuven|Genesis_deel2|164|8,8,περί,περί,r--------
Leuven|Genesis_deel2|164|9,9,τοῦ,ὁ,l-s---ng-
Leuven|Genesis_deel2|164|10,10,παιδίου,παιδίον,n-s---ng-
Leuven|Genesis_deel2|164|11,11,καί,καί,b--------
Leuven|Genesis_deel2|164|12,12,περί,περί,r--------
Leuven|Genesis_deel2|164|13,13,τῆς,ὁ,l-s---fg-
Leuven|Genesis_deel2|164|14,14,παιδίσκης,παιδίσκη,n-s---fg-
Leuven|Genesis_deel2|164|15,15,·,·,u--------
