@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|121|1,1,εἰ,εἰ,c--------
Leuven|Genesis_deel2|121|2,2,δέ,δέ,d--------
Leuven|Genesis_deel2|121|3,3,μή,μή,d--------
Leuven|Genesis_deel2|121|4,4,ἀποδίδως,ἀποδίδωμι,v2spia---
Leuven|Genesis_deel2|121|5,5,",",",",u--------
Leuven|Genesis_deel2|121|6,6,γνῶθι,γιγνώσκω,v2sama---
Leuven|Genesis_deel2|121|7,7,ὅτι,ὅτι,c--------
Leuven|Genesis_deel2|121|8,8,ἀποθανῇ,ἀποθνῄσκω,v2sfim---
Leuven|Genesis_deel2|121|9,9,σύ,σύ,p2s---cn-
Leuven|Genesis_deel2|121|10,10,καί,καί,b--------
Leuven|Genesis_deel2|121|11,11,πάντα,πᾶς,a-p---nn-
Leuven|Genesis_deel2|121|12,12,τά,ὁ,l-p---nn-
Leuven|Genesis_deel2|121|13,13,σά,σός,a-p---nn-
Leuven|Genesis_deel2|121|14,14,.,.,u--------
