@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|53|1,1,ἐκτείναντες,ἐκτείνω,v-papamn-
Leuven|Genesis_deel2|53|2,2,δέ,δέ,d--------
Leuven|Genesis_deel2|53|3,3,οἱ,ὁ,l-p---mn-
Leuven|Genesis_deel2|53|4,4,ἄνδρες,ἀνήρ,n-p---mn-
Leuven|Genesis_deel2|53|5,5,τάς,ὁ,l-p---fa-
Leuven|Genesis_deel2|53|6,6,χεῖρας,χείρ,n-p---fa-
Leuven|Genesis_deel2|53|7,7,εἰσεσπάσαντο,εἰσσπάω,v3paim---
Leuven|Genesis_deel2|53|8,8,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|53|9,9,Λωτ,Λωτ,n-s---ma-
Leuven|Genesis_deel2|53|10,10,πρός,πρός,r--------
Leuven|Genesis_deel2|53|11,11,ἑαυτούς,ἑαυτοῦ,p-p---ma-
Leuven|Genesis_deel2|53|12,12,εἰς,εἰς,r--------
Leuven|Genesis_deel2|53|13,13,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|53|14,14,οἶκον,οἶκος,n-s---ma-
Leuven|Genesis_deel2|53|15,15,καί,καί,b--------
Leuven|Genesis_deel2|53|16,16,τήν,ὁ,l-s---fa-
Leuven|Genesis_deel2|53|17,17,θύραν,θύρα,n-s---fa-
Leuven|Genesis_deel2|53|18,18,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|53|19,19,οἴκου,οἶκος,n-s---mg-
Leuven|Genesis_deel2|53|20,20,ἀπέκλεισαν,ἀποκλείω,v3paia---
Leuven|Genesis_deel2|53|21,21,·,·,u--------
