@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|69|1,1,μή,μή,d--------
Leuven|Genesis_deel2|69|2,2,περιβλέψῃς,περιβλέπω,v2sasa---
Leuven|Genesis_deel2|69|3,3,εἰς,εἰς,r--------
Leuven|Genesis_deel2|69|4,4,τά,ὁ,l-p---na-
Leuven|Genesis_deel2|69|5,5,ὀπίσω,ὀπίσω,r--------
Leuven|Genesis_deel2|69|6,6,μηδέ,μηδέ,b--------
Leuven|Genesis_deel2|69|7,7,στῇς,ἵστημι,v2sasa---
Leuven|Genesis_deel2|69|8,8,ἐν,ἐν,r--------
Leuven|Genesis_deel2|69|9,9,πάσῃ,πᾶς,a-s---fd-
Leuven|Genesis_deel2|69|10,10,τῇ,ὁ,l-s---fd-
Leuven|Genesis_deel2|69|11,11,περιχώρῳ,περίχωρος,a-s---fd-
Leuven|Genesis_deel2|69|12,12,·,·,u--------
