@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|202|1,1,παρῴκησεν,παροικέω,v3saia---
Leuven|Genesis_deel2|202|2,2,δέ,δέ,d--------
Leuven|Genesis_deel2|202|3,3,Ἀβραάμ,Ἀβραάμ,n-s---mn-
Leuven|Genesis_deel2|202|4,4,ἐν,ἐν,r--------
Leuven|Genesis_deel2|202|5,5,τῇ,ὁ,l-s---fd-
Leuven|Genesis_deel2|202|6,6,γῇ,γῆ,n-s---fd-
Leuven|Genesis_deel2|202|7,7,τῶν,ὁ,l-p---mg-
Leuven|Genesis_deel2|202|8,8,Φυλιστιιμ,Φυλιστιιμ,n-p---mg-
Leuven|Genesis_deel2|202|9,9,ἡμέρας,ἡμέρα,n-p---fa-
Leuven|Genesis_deel2|202|10,10,πολλάς,πολύς,a-p---fa-
Leuven|Genesis_deel2|202|11,11,.,.,u--------
