@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|283|1,1,πρόσεχε,προσέχω,v2spma---
Leuven|Genesis_deel2|283|2,2,σεαυτῷ,σεαυτοῦ,p2s---md-
Leuven|Genesis_deel2|283|3,3,",",",",u--------
Leuven|Genesis_deel2|283|4,4,μή,μή,d--------
Leuven|Genesis_deel2|283|5,5,ἀποστρέψῃς,ἀποστρέφω,v2sasa---
Leuven|Genesis_deel2|283|6,6,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|283|7,7,υἱόν,υἱός,n-s---ma-
Leuven|Genesis_deel2|283|8,8,μου,ἐγώ,p1s---cg-
Leuven|Genesis_deel2|283|9,9,ἐκεῖ,ἐκεῖ,d--------
Leuven|Genesis_deel2|283|10,10,.,.,u--------
