@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|33|1,1,ἰδού,ἰδού,i--------
Leuven|Genesis_deel2|33|2,2,",",",",u--------
Leuven|Genesis_deel2|33|3,3,κύριοι,κύριος,n-p---mv-
Leuven|Genesis_deel2|33|4,4,",",",",u--------
Leuven|Genesis_deel2|33|5,5,ἐκκλίνατε,ἐκκλίνω,v2pama---
Leuven|Genesis_deel2|33|6,6,εἰς,εἰς,r--------
Leuven|Genesis_deel2|33|7,7,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|33|8,8,οἶκον,οἶκος,n-s---ma-
Leuven|Genesis_deel2|33|9,9,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|33|10,10,παιδός,παῖς,n-s---cg-
Leuven|Genesis_deel2|33|11,11,ὑμῶν,σύ,p2p---cg-
Leuven|Genesis_deel2|33|12,12,καί,καί,b--------
Leuven|Genesis_deel2|33|13,13,καταλύσατε,καταλύω,v2pama---
Leuven|Genesis_deel2|33|14,14,καί,καί,b--------
Leuven|Genesis_deel2|33|15,15,νίψασθε,νίζω,v2pamm---
Leuven|Genesis_deel2|33|16,16,τούς,ὁ,l-p---ma-
Leuven|Genesis_deel2|33|17,17,πόδας,πούς,n-p---ma-
Leuven|Genesis_deel2|33|18,18,ὑμῶν,σύ,p2p---cg-
Leuven|Genesis_deel2|33|19,19,",",",",u--------
Leuven|Genesis_deel2|33|20,20,καί,καί,b--------
Leuven|Genesis_deel2|33|21,21,ὀρθρίσαντες,ὀρθρίζω,v-papamn-
Leuven|Genesis_deel2|33|22,22,ἀπελεύσεσθε,ἀπέρχομαι,v2pfim---
Leuven|Genesis_deel2|33|23,23,εἰς,εἰς,r--------
Leuven|Genesis_deel2|33|24,24,τήν,ὁ,l-s---fa-
Leuven|Genesis_deel2|33|25,25,ὁδόν,ὁδός,n-s---fa-
Leuven|Genesis_deel2|33|26,26,ὑμῶν,σύ,p2p---cg-
Leuven|Genesis_deel2|33|27,27,.,.,u--------
