@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|192|1,1,καί,καί,d--------
Leuven|Genesis_deel2|192|2,2,ἔλαβεν,λαμβάνω,v3saia---
Leuven|Genesis_deel2|192|3,3,Ἀβραάμ,Ἀβραάμ,n-s---mn-
Leuven|Genesis_deel2|192|4,4,πρόβατα,πρόβατον,n-p---na-
Leuven|Genesis_deel2|192|5,5,καί,καί,b--------
Leuven|Genesis_deel2|192|6,6,μόσχους,μόσχος,n-p---ma-
Leuven|Genesis_deel2|192|7,7,καί,καί,b--------
Leuven|Genesis_deel2|192|8,8,ἔδωκεν,δίδωμι,v3saia---
Leuven|Genesis_deel2|192|9,9,τῷ,ὁ,l-s---md-
Leuven|Genesis_deel2|192|10,10,Αβιμελεχ,Αβιμελεχ,n-s---md-
Leuven|Genesis_deel2|192|11,11,",",",",u--------
Leuven|Genesis_deel2|192|12,12,καί,καί,b--------
Leuven|Genesis_deel2|192|13,13,διέθεντο,διατίθημι,v3paim---
Leuven|Genesis_deel2|192|14,14,ἀμφότεροι,ἀμφότερος,a-p---mn-
Leuven|Genesis_deel2|192|15,15,διαθήκην,διαθήκη,n-s---fa-
Leuven|Genesis_deel2|192|16,16,.,.,u--------
