@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|232|1,1,νῦν,νῦν,d--------
Leuven|Genesis_deel2|232|2,2,γάρ,γάρ,d--------
Leuven|Genesis_deel2|232|3,3,ἔγνων,γιγνώσκω,v1saia---
Leuven|Genesis_deel2|232|4,4,ὅτι,ὅτι,c--------
Leuven|Genesis_deel2|232|5,5,φοβῇ,φοβέω,v2spie---
Leuven|Genesis_deel2|232|6,6,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel2|232|7,7,θεόν,θεός,n-s---ma-
Leuven|Genesis_deel2|232|8,8,σύ,σύ,p2s---cn-
Leuven|Genesis_deel2|232|9,9,καί,καί,b--------
Leuven|Genesis_deel2|232|10,10,οὐκ,οὐ,d--------
Leuven|Genesis_deel2|232|11,11,ἐφείσω,φείδομαι,v2saim---
Leuven|Genesis_deel2|232|12,12,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|232|13,13,υἱοῦ,υἱός,n-s---mg-
Leuven|Genesis_deel2|232|14,14,σου,σύ,p2s---cg-
Leuven|Genesis_deel2|232|15,15,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel2|232|16,16,ἀγαπητοῦ,ἀγαπητός,a-s---mg-
Leuven|Genesis_deel2|232|17,17,διʼ,διά,r--------
Leuven|Genesis_deel2|232|18,18,ἐμέ,ἐγώ,p1s---ca-
Leuven|Genesis_deel2|232|19,19,.,.,u--------
