@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel2|233|1,1,καί,καί,d--------
Leuven|Genesis_deel2|233|2,2,ἀναβλέψας,ἀναβλέπω,v-sapamn-
Leuven|Genesis_deel2|233|3,3,Ἀβραάμ,Ἀβραάμ,n-s---mn-
Leuven|Genesis_deel2|233|4,4,τοῖς,ὁ,l-p---md-
Leuven|Genesis_deel2|233|5,5,ὀφθαλμοῖς,ὀφθαλμός,n-p---md-
Leuven|Genesis_deel2|233|6,6,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis_deel2|233|7,7,εἶδεν,ὁράω,v3saia---
Leuven|Genesis_deel2|233|8,8,",",",",u--------
Leuven|Genesis_deel2|233|9,9,καί,καί,b--------
Leuven|Genesis_deel2|233|10,10,ἰδού,ἰδού,i--------
Leuven|Genesis_deel2|233|11,11,κριός,κριός,n-s---mn-
Leuven|Genesis_deel2|233|12,12,εἷς,εἷς,m-s---mn-
Leuven|Genesis_deel2|233|13,13,κατεχόμενος,κατέχω,v-sppemn-
Leuven|Genesis_deel2|233|14,14,ἐν,ἐν,r--------
Leuven|Genesis_deel2|233|15,15,φυτῷ,φυτόν,n-s---nd-
Leuven|Genesis_deel2|233|16,16,σαβεκ,σαβεκ,n--------
Leuven|Genesis_deel2|233|17,17,τῶν,ὁ,l-p---ng-
Leuven|Genesis_deel2|233|18,18,κεράτων,κέρας,n-p---ng-
Leuven|Genesis_deel2|233|19,19,·,·,u--------
Leuven|Genesis_deel2|233|20,20,[0],,
